0.0,2016-01-26 03:08:44,为啥不能评论,54193adb,1,FFFFFF
0.0,2016-01-26 03:14:41,画质感人,1ed2f93a,1,FFFFFF
0.0,2016-01-26 03:21:41,养肥再看,4f90140a,1,FFFFFF
0.0,2016-01-26 05:01:09,弹幕预警君快来啊~,082a3516,1,FFFFFF
0.0,2016-01-26 20:29:12,女神！emma！,4dae8308,1,FFFFFF
0.0,2016-01-26 23:03:48,No.1,D5e3041f,1,FFFFFF
0.0,2016-01-27 06:09:38,为女神进来的,05ec2dd6,1,FFFFFF
0.0,2016-01-27 14:17:02,琦奴我愛妳,D28a43e8,1,FFFFFF
0.0,2016-01-27 21:11:13,不来看我男神看女神，你们真搞笑,d27c27d2,1,0200E9
0.0,2016-01-28 07:27:29,啊啊啊啊啊啊啊啊UP主太给力了来看我老婆~~~~,dc8103db,1,0200E9
0.0,2016-01-28 08:14:23,,,,,,,,,,Debcf752,1,FFFFFF
0.0,2016-01-28 08:48:42,期待,68b5efab,1,FFFFFF
0.0,2016-01-28 22:33:23,疯啦、为嘛进度条总显示4:38呢@！！！,f443f399,1,FFFFFF
0.0,2016-01-29 03:56:55,居然有资源了！,3a6b8137,1,FFFFFF
0.0,2016-01-30 05:10:05,？,ebbf7eb6,1,FFFFFF
0.0,2016-01-30 08:07:30,一,3329ea89,1,FFFFFF
0.0,2016-02-01 06:52:41,弹幕跪了,34c7420b,1,FFFFFF
0.0,2016-02-01 08:38:24,836个从前你们豪,3a62ea8f,1,FFFFFF
0.0640000030398,2016-02-01 06:18:55,了,81618af3,1,FFFFFF
0.137999996543,2016-01-30 06:24:55,55分40秒有福利,a406a1ff,5,0200E9
0.469000011683,2016-01-27 10:33:12,来看我老婆,47e0af48,4,E5AC0E
0.508000016212,2016-01-31 23:36:23,右键点击视频 在设置里取消硬件加速就可以去掉白框,454e0e75,1,FFFFFF
0.522000014782,2016-01-26 03:19:46,承包伊桑男神！！！,5b5a20b3,5,9A8EF6
0.60900002718,2016-02-01 14:24:36,如果有一天~~我回到从前~~~,16de8323,1,FFFFFF
0.759999990463,2016-01-29 23:02:46,大声告诉我！帅不帅,ddbcb16f,5,0200E9
