0.0,2015-12-07 03:58:33,???,35737e7a,1,08FF14
0.0,2015-12-08 05:49:31,终于有人上传了，ed好听,5b0cce62,1,FFFFFF
0.0,2015-12-08 21:14:44,难道不应该湮灭？,da71174a,1,FFFFFF
0.0,2015-12-10 05:03:47,b站上居然有了！！！超爱这个片啊！！！,d29c0cfb,5,065DF1
0.0,2015-12-10 09:33:02,以前看过，不错,a3817006,1,FFFFFF
0.0,2015-12-11 06:53:13,qqqqq,baf92e98,1,FFFFFF
0.0,2015-12-12 06:29:15,好看吗好看吗好看吗同样的话说三遍,c927eb73,1,FFFFFF
0.0,2015-12-12 07:57:25,处女币已经送出,3fcc3d80,1,FFFFFF
0.0,2015-12-12 10:53:28,201512121155留个爪印~,33a732d8,1,FFFFFF
0.0,2016-01-05 06:13:21,求BGM,00666165,1,FFFFFF
0.0,2016-01-08 09:00:09,这片尾曲是中文？！！！！,65db6394,1,FFFFFF
0.0,2016-01-26 11:55:25,2016.1.26,fa4d1d34,1,FFFFFF
0.38299998641,2015-12-15 10:12:44,温馨提示 本片请关闭弹幕安心观看,9107163f,5,0200E9
1.1970000267,2015-12-09 11:20:39,还有700多个 小伙伴,bc90edca,1,FFFFFF
1.28699994087,2015-12-08 05:52:21,最近发的弹幕总是一刷新页面就消失了,5b0cce62,1,FFFFFF
1.33800005913,2015-12-07 06:27:15,温馨提示，屏蔽弹幕食用更佳，注意看开头的设定介绍,d94e2e33,5,0200E9
1.4509999752,2015-12-07 09:10:21,画面美哭了,12cb28ca,1,FFFFFF
1.48300004005,2015-12-10 05:53:50,好看吗,1f290264,1,0AFFA0
2.01099991798,2015-12-10 10:07:08,颠倒的伯特玛可能就是受这个影响,2b142efb,1,FFFFFF
2.10700011253,2015-12-04 11:47:11,我非常喜欢这个部片子的导演，画面大师,1f3d8ff3,1,FFFFFF
2.22199988365,2015-12-05 09:50:35,超好看的电影进来捧个场,ab897bec,1,FFFFFF
2.38599991798,2015-12-10 02:53:56,颠倒的帕特玛?,ed5c3144,1,0200BA
2.51699995995,2015-12-12 02:08:24,好像看过了，我只是来确定一下。看了女主是看过了,fab06d94,1,FFFFFF
2.58800005913,2015-12-11 23:01:26,好片,8c2f96f4,1,FFFFFF
2.68799996376,2015-12-11 09:22:36,大家好，我是咸蛋黄,a0c34184,1,0CFFFB
2.75300002098,2016-01-19 06:23:47,组成弹幕,52e40e57,1,FFFFFF
3.20000004768,2015-12-06 12:10:04,终于(ง •̀_•́)ง！,def756ba,1,FFFFFF
3.41599988937,2015-12-04 12:59:47,赞,c712eaaa,1,FFFFFF
3.53600001335,2015-12-09 22:25:10,帝国万岁！让我们用大炮碾碎他们！,0762cdee,1,FFFFFF
3.67700004578,2015-12-10 08:44:17,哈哈,8bb72b8e,1,FFFFFF
3.70900011063,2015-12-10 06:38:11,B站终于有了过来五刷！！！,ec1e9c85,1,0799F5
3.78200006485,2015-12-04 17:14:45,几年前 的老电影了,d526b299,1,0200E9
3.83599996567,2015-12-07 04:29:56,颠倒的帕特玛。。,488f4917,1,FFFFFF
3.91499996185,2015-12-09 21:12:42,超好看~,92a4a787,1,FFFFFF
3.93499994278,2015-12-08 11:14:48,lllll,b0fc1ac8,1,FFFFFF
4.80399990082,2016-01-07 22:56:32,233333,486d16c1,1,FFFFFF
5.04300022125,2015-12-12 01:19:10,以前看过很棒的片子,7c9656fd,1,FFFFFF
5.8860001564,2015-12-12 06:47:23,第一,60b780f3,1,FFFFFF
6.04199981689,2015-12-13 02:23:36,哈喽 我来啦,76247a84,1,FFFFFF
6.26399993896,2015-12-19 08:39:19,郭敬明狂笑:你太天真了！然后调皮的伸出了舌头...,11fcd74f,1,FFFFFF
6.40799999237,2015-12-04 06:13:26,为什么我上传就锁定了，这个阿婆主就可以上传！！！！,46c73dd1,5,0200E9
6.50899982452,2015-12-26 12:01:02,恐怖吗,aec1795f,1,FFFFFF
6.57100009918,2015-12-10 05:06:05,第一,a556b3d2,1,FFFFFF
6.89300012588,2015-12-09 11:16:40,没人？,f1eb035f,1,FFFFFF
7.0560002327,2016-01-20 08:01:28,看到前面得提示我决定把弹幕关了。,673a41fe,5,0CFFFB
7.38500022888,2015-12-04 00:21:16,前十,0db84778,1,FFFFFF
7.51800012588,2015-12-06 04:27:43,当年超喜欢,4c51ec24,1,FFFFFF
7.86499977112,2015-12-16 06:03:51,《永恒之塔》,ae745dce,1,FFFFFF
8.00899982452,2015-12-05 07:48:06,我不管我第一,42c3cc27,1,CCD19D
8.05300045013,2015-12-19 09:01:14,很好看的片子,0821cf45,1,FFFFFF
8.05300045013,2015-12-19 09:01:32,开头狠炫,0821cf45,1,FFFFFF
8.25599956512,2015-12-08 05:52:45,12年很老吗,5b0cce62,1,FFFFFF
8.25800037384,2015-12-12 09:18:49,0-0,7bd8cf80,1,FFFFFF
8.31000041962,2015-12-15 01:04:14,这好节约空间啊,6d30760e,1,FFFFFF
8.69499969482,2015-12-09 02:47:33,哦终于有人上传啦！,e916a2ea,1,FFFFFF
8.72399997711,2015-12-09 08:36:45,最近在b站看视频网速超慢有吗,1346fe30,1,FFFFFF
8.92399978638,2015-12-04 18:34:54,弹幕第一发,24039d96,1,FFFFFF
8.95699977875,2015-12-12 06:13:53,jieka,c6d8e9fe,1,FFFFFF
9.13000011444,2015-12-06 03:31:06,是时候调戏进度条了,286b53aa,1,0CFFFB
9.33399963379,2015-12-04 09:18:26,第几  ,6219e74c,1,FFFFFF
9.33399963379,2015-12-19 07:28:29,弹幕,d4ff5ae9,1,FFFFFF
9.55700016022,2015-12-05 01:01:38,重温一遍啊啊啊啊啊,fed5e2a6,1,FFFFFF
10.420999527,2015-12-09 00:06:36,和颠倒的帕特玛是什么关系...？,ce746d71,1,FFFFFF
10.4720001221,2015-12-24 11:49:10,第一？,8520f6a2,1,FFFFFF
10.6770000458,2015-12-07 07:55:34,aowu,5145c4fc,1,FFFFFF
11.095000267,2015-12-09 01:54:39,.,04c34ccd,1,FFFFFF
11.295999527,2015-12-19 07:01:26,好像很好看的样子,26a00732,1,FFFFFF
11.6920003891,2015-12-05 02:43:44,这是个什么电影,89b0aad5,1,FFFFFF
11.8149995804,2015-12-04 00:57:58,吆西,c205c3ee,1,FFFFFF
12.123000145,2015-12-04 04:50:47,好看嘛,df31e320,5,F9A20E
12.2069997787,2015-12-09 07:38:28,擦！那么长,95f9dffa,1,FFFFFF
12.2390003204,2015-12-13 04:12:47,难道把屏幕反过来看的只有我一个？？我是帽子绿。。,ffe0c775,1,45AE0C
