0.573000013828,2014-08-02 04:26:32,老大哥在看着你,447cb607,1,FFFFFF
1.15799999237,2014-08-02 04:37:20,片中主角：乌尔里希穆埃2007年在本片获得奥斯卡最佳外语片后由于胃癌逝世,f4e0e712,5,0200E9
1.25,2015-03-10 05:43:41,一楼,Dae69241,1,FFFFFF
1.55900001526,2015-04-24 08:39:08,德国神作,D8ec427e,1,FFFFFF
1.95500004292,2015-04-18 07:00:54,20140418,Ddefb259,1,FFFFFF
2.44600009918,2014-08-02 07:28:06,我超喜欢这电影的！！,135a6f98,1,FFFFFF
2.89199995995,2015-07-16 10:38:48,知乎大部队,e4d551ea,1,FFFFFF
3.18700003624,2014-08-02 04:38:40,乌尔里希穆埃（1953-6-20—2007-7-22） 藉以此片 聊以纪念 ,f4e0e712,5,0200E9
3.18700003624,2014-08-02 04:40:07,你的眼睛永远清澈明亮  亲爱的HGWXX/7 ,f4e0e712,5,0200E9
4.03800010681,2015-07-22 12:48:06,HGWXX/7   感谢这种体制内的好人,909d3a3e,1,FFFFFF
5.20599985123,2014-11-02 07:31:47,老大哥233,5e9ec2b1,1,FFFFFF
6.04199981689,2015-05-09 04:20:11,月老233,d62580dc,1,FFFFFF
6.28599977493,2015-03-13 00:42:28,进度条可以调戏,0283391a,1,FFFFFF
7.04199981689,2014-12-26 06:04:32,2014.12.26,cf2b3912,1,FFFFFF
8.49899959564,2014-08-02 01:40:11,第二,56b62e35,1,FFFFFF
9.79899978638,2015-03-02 01:27:04,看分进,D4013d89,1,FFFFFF
11.7629995346,2015-03-29 09:32:42,只能说谎啊,77dbb00a,1,FFFFFF
11.9879999161,2015-01-17 20:11:20,2015.1.17,2828c596,1,FFFFFF
12.0810003281,2014-08-02 03:28:40,这么早？,80ca33f2,1,FFFFFF
12.3059997559,2015-07-02 17:15:04,就是老大哥,f4de8357,1,FFFFFF
12.6969995499,2015-07-17 00:28:46,Glasnost：戈尔巴乔夫成为苏联领导人以后施行的民主化政策之一,fe942adb,5,FFFFFF
12.9589996338,2014-08-04 10:57:00,左下角原画,b4276d62,1,FFFFFF
13.5819997787,2014-09-28 17:29:51,永远的经典,68f1b72f,1,FFFFFF
14.111000061,2015-05-18 01:54:05,索尼大法好,c83f39b9,1,FFFFFF
14.8559999466,2015-01-28 12:28:58,2015. 1. 28,D588a085,1,FFFFFF
15.0129995346,2015-02-21 00:21:29,特意来发弹幕，神作！！,f6809345,1,FFFFFF
15.4600000381,2014-08-02 04:28:08,什么都能扯到老大哥也是脑子有问题,c7596fd0,1,FFFFFF
17.3040008545,2014-08-02 14:03:12,弹幕好薄,782edc5d,1,FFFFFF
17.6879997253,2015-03-25 03:27:45,2015 3  25,Dd4afa8c,1,FFFFFF
18.9500007629,2016-01-05 22:54:10,2016.1.6,4dac1a47,1,FFFFFF
19.0669994354,2015-03-18 06:36:18,说这跟老大哥没关系的，肯定没看过《1984》.,de81fd7f,5,E5AC0E
19.3120002747,2015-06-13 07:40:47,好片没人看系列,328c8fea,1,FFFFFF
19.7630004883,2015-02-04 22:55:58,@1984,1269de86,1,FFFFFF
21.1210002899,2015-05-21 02:14:14,真的很好看,Dd0a97cb,1,FFFFFF
21.2369995117,2015-02-06 12:49:25,2月7日 01:50:40可居然有人和我一起看,d10cd174,1,FFFFFF
21.8269996643,2015-05-23 04:41:52,当前的6位观众，你们好,d9133dae,1,FFFFFF
23.1560001373,2015-02-12 03:07:30,←因为1984这个时间很刺眼啊,1d968bdc,1,FFFFFF
23.2070007324,2015-09-07 05:31:11,当前四位观众你们好,50a3d5b1,1,FFFFFF
23.25,2014-08-02 07:45:24,没弹幕？,3239d711,1,FFFFFF
23.6679992676,2015-01-11 05:32:41,左下角可以选择原画,e7a4e0f0,1,9ADA6E
24.6149997711,2014-08-02 04:13:59,非常经典的电影，看了内牛满面,afba36a9,1,FFFFFF
25.8059997559,2015-07-19 03:09:43,1984,28ef1f60,1,FFFFFF
26.0559997559,2014-12-26 07:59:08,2014.12.26,De5e3354,1,FFFFFF
26.6170005798,2014-08-03 15:36:35,养肥在看！！,f943ae4c,1,FFFFFF
27.091999054,2014-11-09 19:42:06,奉劝众五毛别来看这个片子，免得被打脸，擅自珍重吧,081b97bb,1,FFFFFF
28.875,2014-12-25 22:00:15,1984?,5b061ed5,1,FFFFFF
29.408000946,2014-08-02 09:39:59,慕名而来 最近美德搞得。。,c85fbfe7,1,FFFFFF
29.6770000458,2014-09-04 09:54:12,老大哥在看着你,Ddc0f431,1,FFFFFF
29.7670001984,2015-10-06 11:19:30,会员,c34e890d,1,FFFFFF
29.9629993439,2015-05-10 08:29:27,用电影打脸的笑尿。,D6206a75,1,FFFFFF
30.9150009155,2015-01-01 03:53:55,n你估看不看我的？,eda72a32,1,FFFFFF
30.9500007629,2015-07-25 21:45:03,2015.7.26第一条,Db04b37b,1,FFFFFF
32.6150016785,2015-05-07 04:00:06,2015 5 7 6个小朋友你们好,D50ea51a,1,FFFFFF
34.6160011291,2015-04-24 04:14:34,在美帝学剪辑，必学经典。,749e9365,1,FFFFFF
34.783000946,2015-02-20 00:48:24,1984都不知道 小孩子吗,11f5c822,1,FFFFFF
35.702999115,2015-07-17 04:50:56,FLAG,ee46e457,1,FFFFFF
35.8650016785,2015-01-01 03:53:40,星爷？,32acd527,1,FFFFFF
36.2939987183,2014-12-25 10:31:26,还有四位，你好，20141225,D38a81c6,1,FFFFFF
37.7159996033,2014-12-27 08:16:43,神弹幕！刚才飞过去一只猫,185cda61,1,FFFFFF
38.4469985962,2014-08-02 04:25:13,DAJIAHAO,D7082fbd,1,FFFFFF
39.0750007629,2015-01-02 12:03:46,2015 01 02,93da6ab7,1,FFFFFF
40.016998291,2015-01-01 03:31:32,2个观众？,eda72a32,1,FFFFFF
40.3527984619,2015-04-11 22:28:45,1984啊,fcf186f2,1,FFFFFF
40.5530014038,2014-12-27 08:17:13,表示也看到了↑,185cda61,5,3423BF
41.0629997253,2015-07-22 14:31:13,耐心看完 很帮的片子,2715b1cd,1,FFFFFF
42.5299987793,2015-04-08 12:35:58,不能调戏进度条吗,D155c94a,1,FFFFFF
43.1699981689,2014-12-27 08:17:37,卧槽 神弹幕,185cda61,5,FFFFFF
43.4199981689,2015-01-31 10:27:00,20150131,Df4f4fc5,1,FFFFFF
43.6510009766,2015-04-18 10:21:01,有5个小伙伴一起看,Ddefb259,1,FFFFFF
43.6930007935,2015-04-19 10:33:38,老大哥在看着你,Dfdc5f9f,1,FFFFFF
45.9710006714,2014-08-31 06:59:12,看腰……我真是丧心病狂……,557f900f,1,FFFFFF
47.3569984436,2015-01-29 00:35:34,英文？德文？,D231c6b4,1,FFFFFF
48.2919998169,2015-02-17 12:27:36,左边腰好细,D588a085,1,FFFFFF
48.5400009155,2014-12-27 08:17:50,什么？,185cda61,5,FFFFFF
49.4760017395,2014-08-12 10:25:21,大家晚上好！我是小绿！,16395e2a,5,09FF43
50.5029983521,2014-08-10 11:46:12,啦啦啦,db5a8fef,1,FFFFFF
52.1230010986,2015-04-19 10:28:00,卧槽 弹幕都是现在发的？,Dfdc5f9f,1,FFFFFF
55.4959983826,2015-01-12 02:25:36,20150112，复习阅读，结果开始看电影,415025f5,1,FFFFFF
55.5880012512,2015-02-03 21:20:23,20150204,De3ded8e,1,FFFFFF
55.7729988098,2014-08-10 11:46:31,没有人,db5a8fef,5,FFFFFF
55.8600006104,2014-08-04 22:29:48,没声音？,c4dbf629,1,FFFFFF
56.1129989624,2015-07-19 03:10:13,声音好轻,28ef1f60,1,FFFFFF
57.5849990845,2015-10-06 11:20:07,u,c34e890d,1,FFFFFF
58.8510017395,2014-08-02 04:59:27,di yi!!,03c49889,1,FFFFFF
59.2369995117,2014-10-11 01:56:06,没声音？,ee1c1599,1,FFFFFF
60.4700012207,2014-12-26 06:05:39,画质感人,cf2b3912,1,FFFFFF
61.0839996338,2014-12-27 08:18:03,神弹幕+1,185cda61,1,FFFFFF
61.1980018616,2015-03-11 07:46:29,20150311,D588a085,1,FFFFFF
62.0999984741,2014-12-24 04:25:20,德国的军装是不是怎么弄都带着股纳粹遗风,859f0582,1,FFFFFF
62.3740005493,2015-09-09 11:45:41,国安,2c5bc4cb,1,FFFFFF
63.3899993896,2014-08-10 11:46:50,为什么我的有框框,db5a8fef,5,FFFFFF
63.4519996643,2015-04-28 09:13:41,没声音？,824cfe9a,1,FFFFFF
63.5859985352,2015-11-30 05:31:44,声音好小？,ad802945,1,FFFFFF
63.7019996643,2015-02-04 03:34:34,老大哥在看着你,fe8c91f9,1,FFFFFF
65.0070037842,2015-05-15 07:50:11,声音好小,Da61a08b,1,FFFFFF
65.40599823,2014-08-02 04:28:58,东德吧,c7596fd0,1,FFFFFF
65.7529983521,2014-08-11 01:17:22,听闻9分所以进来了,ab46770a,1,FFFFFF
66.0131988525,2014-12-25 23:50:07,声音好小！,3b784388,1,FFFFFF
68.4079971313,2015-01-29 00:35:55,我要字幕！！,D231c6b4,1,FFFFFF
68.6380004883,2015-07-23 06:19:46,2015.7.23    有24个同学~,Db6108f1,1,FFFFFF
69.7549972534,2014-11-05 06:57:55,啊啊！冬天上课经常做的动作,a2837287,1,FFFFFF
70.1699981689,2015-07-11 10:07:57,反应了好久才发现不是英语所以听不懂，，，,e112f9cc,1,FFFFFF
70.4729995728,2015-04-08 12:36:26,我之前看到70分钟 拉不过去啊啊啊啊啊啊,D155c94a,1,FFFFFF
71.0159988403,2015-05-15 07:48:14,说1984的你装什么大尾巴狼？,D8f02933,1,FFFFFF
72.4800033569,2014-08-02 09:40:49,声音好小,c85fbfe7,1,FFFFFF
73.0830001831,2015-04-21 00:29:20,我考试也这么坐的,46ed1a27,1,FFFFFF
73.1210021973,2014-08-06 07:14:29,声音好小？,ac5b9016,1,FFFFFF
73.7539978027,2014-10-28 00:34:51,我也喜欢这样放手！！！,D80f6266,1,FFFFFF
74.6470031738,2015-05-21 02:15:58,64646464646464646464,b48c135e,1,FFFFFF
74.6719970703,2015-06-25 01:15:47,地中海,bf868dc0,1,FFFFFF
75.6470031738,2014-08-24 05:31:38,2014，8，,,24~~~,Dd0c2e4b,1,FFFFFF
78.0039978027,2014-08-02 00:52:44,声音好小啊UP主,0a532ed6,1,FFFFFF
78.4599990845,2014-08-03 11:31:17,声音好小加1,bece62eb,1,FFFFFF
78.9929962158,2014-08-02 03:20:03,halo?,D71ab445,1,FFFFFF
80.3519973755,2014-09-13 14:27:47,声音好小啊 我都拉到最大了还这么小,9270531a,1,FFFFFF
80.9079971313,2015-01-29 00:36:08,德文字幕！！,D231c6b4,1,FFFFFF
81.0739974976,2015-03-15 05:45:35,好轻啊,6dd15beb,1,FFFFFF
84.4570007324,2014-08-02 04:59:53,kaidadian,03c49889,1,FFFFFF
85.1949996948,2015-05-21 02:16:09,我就说64,b48c135e,1,FFFFFF
85.8199996948,2014-08-04 08:57:09,卡在了奇怪的地方,a3c31aaf,1,FFFFFF
87.8059997559,2014-08-02 09:41:06,原画没声音,c85fbfe7,1,FFFFFF
90.1009979248,2015-07-17 00:31:30,是的,fe942adb,5,FFFFFF
91.1029968262,2015-01-01 03:39:44,hjj？little,eda72a32,1,FFFFFF
91.1910018921,2015-05-22 11:40:55,字幕的字体真是醉了,d1ffb48d,1,FFFFFF
91.8229980469,2015-01-29 00:36:19,另一个观众你在吗,D231c6b4,1,FFFFFF
93.2990036011,2015-06-13 07:58:08,字幕看着有点累啊..,328c8fea,1,FFFFFF
95.5960006714,2014-08-10 11:47:41,框框什么的真讨厌,db5a8fef,5,FFFFFF
97.9400024414,2015-04-08 12:36:53,谁可以告诉我 怎么调戏进度条,D155c94a,1,FFFFFF
98.452003479,2014-08-10 11:47:47,怎么去了,db5a8fef,5,FFFFFF
99.6370010376,2014-08-02 09:41:18,我还是看流畅吧,c85fbfe7,1,FFFFFF
101.245002747,2014-09-08 06:21:45,字体有点萌,3e5ca8a5,1,FFFFFF
103.512001038,2014-09-28 21:54:51,2014 928 21：54,D346778d,1,FFFFFF
104.560997009,2015-07-16 10:40:31,梅西,e4d551ea,1,FFFFFF
104.824996948,2015-01-29 00:36:32,现在是2015-01-29,D231c6b4,1,FFFFFF
106.472000122,2015-04-29 02:40:48,我在的,e867e6e5,1,FFFFFF
108.103996277,2014-08-02 04:28:39,终于有了 赞,cb126e0d,1,FFFFFF
109.177001953,2014-08-03 12:35:32,字幕的字体真蛋疼,c2363c5c,1,FFFFFF
110.480003357,2015-01-17 05:46:54,好几年之前看的一本书《自由在高处》里面推荐的,D151ca8d,1,FFFFFF
112.461997986,2014-08-25 08:12:48,这到底是个什么时代啊，为何要无产阶级专政,Dcef1a1b,1,FFFFFF
112.894996643,2015-02-22 09:31:43,德语专业的来温习德语。。快开学了。。,f4689c24,1,FFFFFF
113.536003113,2015-05-23 02:28:17,声音炒鸡小 ,aa9d5d49,1,9853F2
114.924003601,2014-08-25 08:13:06,历史白痴,Dcef1a1b,1,FFFFFF
117.85900116,2014-09-13 14:28:24,我也觉得蛋疼,9270531a,1,FFFFFF
118.012001038,2015-04-29 02:40:59,版聊啊,e867e6e5,1,FFFFFF
119.337997437,2015-05-26 05:20:33,@斯诺登,460e1b03,1,FFFFFF
122.744003296,2015-07-12 10:51:20,声音好小声啊。。。。,2499e1e2,1,0200E9
131.253005981,2015-06-16 19:23:45,字幕组居然用这种识别率这么低的字幕，哎,d2b66c34,1,FFFFFF
131.923995972,2015-02-08 18:58:05,如果有声音你吃键盘好吗？,584ebc13,1,FFFFFF
139.408996582,2015-04-24 02:24:32,字幕还是用标准的好点。。这种字体虽然帅可是有时候余光不能判断什么字,e347f746,1,FFFFFF
140.274002075,2015-12-02 06:02:23,我去过皮尔马森斯。。,f713d0ea,1,FFFFFF
142.979003906,2015-05-23 02:29:19,很小 很小,aa9d5d49,1,9853F2
143.042007446,2014-10-25 09:51:20,很好,Dc813c7c,1,FFFFFF
144.789001465,2015-07-23 06:21:01,真的声音好小,Db6108f1,1,FFFFFF
145.958999634,2015-01-19 09:06:34,chaosile,e8844077,1,FFFFFF
151.457992554,2014-10-25 09:52:12,空间,Dc813c7c,1,FFFFFF
154.246994019,2014-09-01 18:21:48,声音时有时无是什么情况,40de5090,1,FFFFFF
164.011993408,2015-06-16 19:24:21,就因为这字幕 我现在想放弃看了,d2b66c34,1,FFFFFF
176.110992432,2015-05-23 02:29:52,可恶啊 折磨,aa9d5d49,1,9853F2
179.027999878,2015-07-12 14:27:31,2015.7.13 2:30,D72b1ae7,1,FFFFFF
186.647003174,2015-04-24 00:13:59,睡眠剥夺！,b9cbf3fa,1,FFFFFF
189.195007324,2014-12-23 07:38:32,隔离审查就是这样，不让人睡觉的,a11fe2d5,1,FFFFFF
192.410995483,2014-09-28 21:56:34,流畅画质声音大,D346778d,1,FFFFFF
193.785003662,2015-07-19 03:22:56,没上刑就算好的了,d5aa1fed,1,FFFFFF
196.026992798,2015-04-17 19:18:51,我会告诉你中纪委也是这么干的？,d6f8089b,1,FFFFFF
197.544998169,2015-04-02 14:47:24,你们听声音不小吗,6e77e08e,1,F600BC
199.125,2015-02-05 02:42:52,小李子！,bdea70c6,1,FFFFFF
201.276000977,2015-05-23 02:30:26,孩子你惨了,aa9d5d49,1,9853F2
201.815002441,2015-05-23 22:42:33,是的，中纪委比这更残酷。。。,42f15d41,1,FFFFFF
205.085006714,2015-06-19 01:53:26,声音很小，我开了最大用耳机听的！！,54236f97,1,FFFFFF
206.634002686,2015-03-12 10:52:01,这就是传说中的双规吧,D66969e8,1,FFFFFF
206.658004761,2015-05-14 04:22:57,那小子要挂科了。。。,D20391b4,1,FFFFFF
209.865997314,2015-04-28 09:16:08,戴耳机,824cfe9a,1,FFFFFF
212.93699646,2015-07-22 13:48:12,来学德语的昨天还有德语字幕的今天为什么没了,88edda0e,1,FFFFFF
225.583999634,2015-07-19 03:23:27,有道理,d5aa1fed,1,FFFFFF
227.908996582,2014-08-03 12:37:50,曾利用这段的经验去辨别生活里的说谎对象,c2363c5c,1,FFFFFF
230.406005859,2015-02-08 19:01:17,人间会认为你神经病↑,584ebc13,1,FFFFFF
230.406005859,2015-02-08 19:01:25,人家,584ebc13,1,FFFFFF
230.990997314,2015-05-23 02:30:56,根本就是胡说 正常人也被弄疯了啊,aa9d5d49,1,9853F2
233.882995605,2014-10-29 14:25:47,我会说这属于严刑逼供的一种么，法律早就禁止了。当然现在还时常采用，比如某省打黑运动,521cb7ee,1,FFFFFF
234.048995972,2015-07-22 01:46:23,我不会暴怒,10f85f53,1,FFFFFF
238.404998779,2015-01-22 22:00:32,其实小时候不都是犯了错大喊大叫死不承认么,D8d4381c,1,FFFFFF
240.542007446,2015-02-05 02:45:33,这是逼供啊，人都糊涂了谁还知道真话假话乱说一气,bdea70c6,1,FFFFFF
243.027999878,2015-06-19 07:57:55,高级特工会对自己进行自我催眠,Dfcb5e2d,1,FFFFFF
243.06300354,2015-01-22 22:01:18,不同性格不同应对方式，拿这个判定说谎。。,D8d4381c,1,FFFFFF
243.792007446,2015-04-21 00:33:45,这个角度像科恩特朗,46ed1a27,1,FFFFFF
245.119003296,2014-12-26 06:09:04,好痛苦,cf2b3912,1,FFFFFF
251.031997681,2014-08-31 08:59:37,对 教的很棒 ,D96de71b,1,FFFFFF
252.45199585,2014-12-28 03:11:24,他很清楚的记得那一天,734c990c,1,FFFFFF
268.223999023,2015-07-23 07:34:30,难道不会神志不清记不住随便说了么,23f02a22,1,FFFFFF
275.343994141,2014-10-20 06:39:59,有人觉得这样很对?连续审判不知产生多少冤假错案,b1561be0,1,FFFFFF
279.67401123,2015-04-11 22:33:51,当然不对，因为逼供产生的冤案太多了,fcf186f2,1,FFFFFF
281.092987061,2015-08-08 05:58:12,666的感觉,08b80016,1,FFFFFF
282.010986328,2014-11-17 13:25:20,严刑逼供的确会产生冤案,044c7d30,1,C5008D
282.958007812,2015-02-05 02:46:34,卧槽啊这群人简直乱来,bdea70c6,1,FFFFFF
283.151000977,2014-10-20 21:22:59,要是没犯事早就爆发了，就像被人冤枉一样，肯定会很生气的说没有那样,f97b6ba5,1,FFFFFF
283.403015137,2015-07-23 06:23:20,哇~好厉害,Db6108f1,1,FFFFFF
285.697998047,2015-09-07 05:48:19,只有我把洋和娜蒂看成了一个人。。科科,50a3d5b1,1,0200E9
285.816009521,2015-06-19 08:01:09,逼供有点惰政，找到证据才是有利说明,Dfcb5e2d,1,FFFFFF
287.695007324,2014-12-23 02:46:53,你在那个环境下敢爆发么？军人审你 而且一副什么都知道的样子,82afd555,1,FFFFFF
288.027008057,2015-01-22 22:04:26,秘密警察看守所还爆发？任是钢筋铁骨也捶烂,D8d4381c,1,FFFFFF
288.197998047,2015-02-08 19:02:49,你觉得高压社会下冤假错案？会少,584ebc13,1,FFFFFF
291.75,2014-12-23 05:22:56,←你爆发个试试？,cd644856,1,FFFFFF
293.039001465,2015-04-17 12:56:09,冤假错案。。。想起了呼格吉勒图。。。,D5ba007f,1,FFFFFF
293.348999023,2015-07-11 04:04:33,枪顶你头上，你爆发？一枪直接崩了你,21297c74,1,FFFFFF
296.787994385,2014-12-23 09:28:54,爆发个试试，分分钟叫你做人,D369282a,1,FFFFFF
296.82800293,2015-08-22 01:27:47,这就是为什么刑事诉讼法被称为小宪法的原因,d4fc23aa,1,0CFFFB
298.231994629,2014-12-23 09:30:12,不给他想要的答案就是下半生在青山医院,D369282a,1,FFFFFF
302.161987305,2015-05-26 05:58:20,thread,e6e2b012,1,FFFFFF
303.609008789,2015-05-23 02:32:09,全世界的潜规则,aa9d5d49,1,9853F2
305.164001465,2014-10-30 06:37:15,今时今日竟然还有人认同采用这种刑讯逼供的方法还有优越感，太可怕了,a5cb8c9d,1,FFFFFF
305.832000732,2015-09-02 23:13:12,性格懦弱的人怎么可能爆发,7249b262,1,FFFFFF
308.132995605,2015-04-13 21:28:06,论冤假错案的产生方式,29816cc0,1,FFFFFF
308.973999023,2015-02-17 00:00:05,不屏蔽弹幕没法看系列,e64d0533,1,FFFFFF
312.20401001,2015-05-15 07:34:41,屏蔽(´இ皿இ｀),46162d65,5,1300D3
313.916992188,2015-02-05 02:48:33,何止是认同这种冷暴力审讯，更残忍愚昧的事都有，所以巴金说wg的土壤一直存在,bdea70c6,1,FFFFFF
319.977996826,2015-03-12 10:53:54,那个年代能审讯你已经很不错了，没直接拉出,D66969e8,1,FFFFFF
327.320007324,2015-01-01 03:46:40,什么鬼话= =little,eda72a32,1,FFFFFF
336.875,2015-01-17 05:54:20,狗？,D151ca8d,1,FFFFFF
348.944000244,2015-05-23 02:34:53,我滴娘 在这儿等着呢,aa9d5d49,1,9853F2
351.406005859,2015-02-08 19:04:27,就是放在被审讯者凳子下的一块布带有被审讯者的气味,584ebc13,1,FFFFFF
354.841003418,2015-01-14 09:18:57,社会主义万岁= =,d7e7245d,1,0200E9
370.411010742,2015-02-06 08:58:16,导演目前为止都在使用广角镜头拍摄好棒,1269de86,1,FFFFFF
371.911010742,2015-05-23 02:35:16,哈哈哈 mzx万岁,aa9d5d49,1,9853F2
395.330993652,2015-05-23 02:39:32,HAOJIYOU MA,aa9d5d49,1,9853F2
399.062011719,2015-02-04 08:17:07,。,c1c560e2,1,FFFFFF
404.821990967,2014-09-02 03:28:53,其他人的生活？,126f21ce,1,FFFFFF
405.716003418,2014-12-23 06:21:01,the life of the others,4575b0c9,1,FFFFFF
406.114990234,2015-04-13 05:39:43,约吗,2d80cb8d,1,FFFFFF
406.149993896,2015-03-13 00:49:07,有没人觉得。。声音好小..我已经放到最大最大了,0283391a,1,FFFFFF
411.95300293,2015-05-23 02:39:35,原来他就是主角,aa9d5d49,1,9853F2
412.773010254,2015-03-07 13:07:51,本片其它译名，原意,a06bcffe,1,FFFFFF
416.640991211,2014-10-28 00:57:36,你看得懂德语？,239688a6,1,FFFFFF
418.167999268,2015-05-15 07:54:28,你看个电影还广不广角装什么比,D8f02933,1,FFFFFF
420.601013184,2014-12-14 22:07:41,选修德语课老师推荐TʌT,9a6c1661,1,FFFFFF
420.768005371,2015-07-25 02:05:47,声音太小,Db2b0981,1,FFFFFF
426.462005615,2015-08-20 00:14:08,翻译过来是它人的生活,D4dc716f,1,FFFFFF
427.591003418,2015-05-23 02:39:46,好乖的望远镜,aa9d5d49,1,9853F2
428.930999756,2015-03-12 12:27:09,本人在德国。。。,f6dea62d,1,FFFFFF
431.218994141,2014-08-02 18:39:48,我这是关檀木了么= =,Da031ffa,1,FFFFFF
433.196990967,2015-05-15 07:55:31,das Leben der andere,09fb6ac8,1,FFFFFF
436.864013672,2014-08-07 14:56:48,这字幕看着真是费劲,D5873c3c,1,FFFFFF
436.87701416,2014-12-23 06:30:31,语速好快。。听起来好费力,c5675103,1,FFFFFF
439.864013672,2014-08-03 05:03:22,←_←这剧还发神马弹幕，闭嘴，好好看,D181f7b7,1,FFFFFF
440.416992188,2014-08-03 06:26:09,还有我呢,3db5929a,1,FFFFFF
442.32699585,2015-05-23 02:40:01,法语德语谁更难,aa9d5d49,1,9853F2
443.07598877,2015-05-19 16:59:50,这语速不算快，生活中语速比这快多了，Vorlesung教授的语速最慢也就这样吧,6af26541,1,FFFFFF
443.131011963,2014-08-31 07:05:51,总共弹幕就很少哒,557f900f,1,FFFFFF
443.882995605,2015-02-08 19:06:31,德语语速都快- -,584ebc13,1,FFFFFF
444.70401001,2015-02-12 20:23:43,会德语的又不少,b0f410dc,1,FFFFFF
445.200012207,2014-10-28 00:58:03,是弹dan幕哦,239688a6,1,FFFFFF
455.089996338,2015-05-15 07:43:56,刺客信条即视感,Df47b138,1,FFFFFF
455.596008301,2014-12-27 01:06:10,233333333333333333333333,fc186501,1,FFFFFF
461.662994385,2015-05-08 06:47:20,20150508,18点47。,Dfcbae13,1,FFFFFF
463.393005371,2015-05-04 01:04:43,越是这种看起来很左的人才是潜伏者,Debbae04,1,FFFFFF
465.584014893,2015-02-13 04:21:00,从《自由在高处》过来的。。。,Dddbdbeb,1,FFFFFF
468.519989014,2015-05-23 22:47:07,郭沫若,42f15d41,1,FFFFFF
468.881011963,2014-08-31 07:06:17,唉那个时代啊,557f900f,1,FFFFFF
471.178985596,2015-12-02 17:25:49,自由在高处那个等我！,cbe733e5,1,FFFFFF
473.640014648,2015-05-24 04:35:27,熊培云的书过来+1,D1dc65f3,1,FFFFFF
473.704986572,2015-03-01 07:37:12,刚刚看完雷霆救兵过来的,ba928272,1,FFFFFF
483.207000732,2014-12-03 05:49:53,看见影响吗 这翻译  233333,D30f2c39,1,FFFFFF
492.746002197,2014-10-28 01:01:37,这个靴子好出戏,239688a6,1,FFFFFF
495.216003418,2015-03-13 00:51:54,我还以为是意外,0283391a,1,FFFFFF
502.291992188,2015-07-10 10:37:45,命运的巨轮？五对负重轮？？？？,cd427a10,1,FFFFFF
505.720001221,2014-12-24 02:36:34,黑色蕾丝,dcc9d74f,1,FFFFFF
506.871002197,2015-03-13 00:52:08,楼上的视角。。外援经,0283391a,1,FFFFFF
512.770019531,2015-03-13 00:51:36,望远境,0283391a,1,FFFFFF
516.893981934,2014-10-28 01:02:01,德国女人都好壮,239688a6,1,FFFFFF
520.734008789,2015-01-04 11:28:37,黑色蕾丝我的爱   撸一发来,d2aea09a,1,FFFFFF
522.447021484,2015-02-08 19:08:02,因为是无产阶级= =,584ebc13,1,FFFFFF
529.625,2015-04-21 00:38:53,卧槽  伊莲娜。女神啊,46ed1a27,1,FFFFFF
537.12298584,2015-08-06 01:37:10,这也算是神？只能说你什么品味！！！！！！,580050da,1,FFFFFF
538.429016113,2015-04-11 22:39:42,猥琐男能不能滚,fcf186f2,1,FFFFFF
539.909973145,2015-10-18 13:22:42,C罗不会放过你,D540f03e,1,FFFFFF
543.744995117,2015-01-14 09:22:08,想起元首和boy,d7e7245d,1,0200E9
544.393981934,2014-11-21 06:11:42,德国也有小巧的女子,bf29b6e0,1,FFFFFF
567.221984863,2014-10-28 01:02:51,这戏就我一人没看懂么,239688a6,1,FFFFFF
572.42199707,2014-08-04 22:00:46,想起了样ban戏,c85fbfe7,1,FFFFFF
572.892028809,2015-04-27 11:07:06,。。刚才发生了什么？我在看弹幕。。,Db7b80ae,1,FFFFFF
572.914978027,2015-01-17 09:57:45,同没看懂,D151ca8d,1,FFFFFF
582.37097168,2014-11-26 09:19:53,软白沙↑,2ce831a4,4,FFFFFF
592.823974609,2015-01-14 09:22:57,这个和楚门的世界连着看肯定爽~,d7e7245d,1,0200E9
604.596008301,2015-08-16 09:38:58,这个我也要看哈哈,978183d0,1,FFFFFF
618.187011719,2015-07-19 04:40:24,不得不说 B站有些人对电影的评价都是极其不客观的 ,434c223a,1,FFFFFF
618.250976562,2015-07-12 12:46:12,这片不适合半夜看，我还是二日目吧！,9de3f092,1,FFFFFF
627.614990234,2015-09-07 05:57:24,我觉得焊好看啊。。开弹幕是等科普的。。,50a3d5b1,1,CCCCCC
632.419006348,2015-02-10 08:26:28,弹幕,242a45d1,1,FFFFFF
