59.9715003967,2015-12-02 02:54:39,杜海涛的眼睛,dff00ae4,5,0CFFFB
61.7039985657,2015-12-03 08:15:23,夜魔的基友律师？,a976985f,1,FFFFFF
63.3330001831,2015-12-02 00:57:55,我心情不好的时候看交响情人梦 2333,b165075e,5,0BFFFD
65.1409988403,2015-12-05 09:45:52,yang？,af09c715,1,FFFFFF
67.7340011597,2015-11-30 09:50:42,好美,fc2fed9a,1,FFFFFF
72.9749984741,2015-12-02 02:35:28,美啊 婚戒都那么美,5d5bc3e6,1,FFFFFF
73.375,2015-12-01 00:58:11,有气质,592395b9,1,FFFFFF
74.5350036621,2015-12-03 08:32:43,大家好  我的名字叫艳阳。,0a90bb1f,1,FFFFFF
76.4160003662,2015-12-06 12:09:40,林永健……,15b5fdac,5,0CFFFB
76.9430007935,2015-12-01 02:07:54,实习医生格蕾,cae777e2,1,FFFFFF
78.3489990234,2015-11-30 06:40:20,实习医生格雷里面的！,631e517b,1,FFFFFF
79.1510009766,2015-12-01 10:22:35,高圆圆,Dfa53d87,1,FFFFFF
81.1216964722,2015-12-01 02:00:37,为什么没有声音？,06637e08,1,FFFFFF
81.2060012817,2015-12-03 06:56:07,林永健,31d18225,1,FFFFFF
81.4120025635,2015-11-28 22:45:48,哈哈实习医生格蕾里面的亚裔,01acbbfa,1,FFFFFF
81.7900009155,2015-12-22 19:57:54,杯酒人生里的,38a70975,1,FFFFFF
82.266998291,2015-11-30 08:47:35,吴珊卓真是哪儿都能看到她....,3466386c,1,FFFFFF
83.4499969482,2015-12-01 09:04:59,杨！,3be4e778,1,FFFFFF
83.9700012207,2015-12-03 03:36:07,杨！！！！！！！,e92d3806,1,FFFFFF
84.0,2015-12-12 07:08:07,杨医生,dd248acf,1,FFFFFF
84.7929992676,2015-12-04 12:03:01,屁弯弯,ccbb8993,1,FFFFFF
84.9779968262,2015-12-03 03:36:39,鸡冻啊！！！！这几天在看格蕾没想到这片儿里也有她！！！！！！,e92d3806,1,FFFFFF
85.4179992676,2015-11-27 15:32:26,christina!,b516490c,1,FFFFFF
88.6819992065,2016-01-22 14:18:34,林永健哈哈哈哈哈,7bc3b716,5,0CFFFB
89.8483963013,2015-11-29 07:54:49,林永健？,fdc1f18e,1,FFFFFF
90.033996582,2015-11-30 07:33:13,zzzzzz,Dd2f1383,1,FFFFFF
90.8219985962,2015-12-03 03:36:58,杨的眉毛还是那样！！！！,e92d3806,1,FFFFFF
91.0,2015-12-05 07:44:22,林永健站住,1d3f4644,1,FFFFFF
95.4440002441,2015-12-02 14:04:42,哈哈哈哈，说林永健的你别走，永健老师比这个好看好吧！,736e3fe7,1,FFFFFF
95.7620010376,2015-12-09 08:46:03,屁弯弯,ccbb8993,1,FFFFFF
96.1060028076,2015-11-30 09:06:11,林永健23333333333,6bda16b3,1,FFFFFF
97.1090011597,2015-12-09 07:36:10,不忠,D9aa7dba,1,FFFFFF
101.028999329,2015-12-01 02:08:32,看实习医生就像说了,cae777e2,1,FFFFFF
106.246002197,2015-11-30 20:33:03,233333333333333,e8fe9baf,1,FFFFFF
106.417999268,2015-12-05 23:14:39,林永健等等我,D71053a8,1,FFFFFF
107.457000732,2015-11-29 11:42:34,居然有yang,ad631267,1,FFFFFF
113.220001221,2015-12-06 09:04:05,；；,Dd07c4c3,1,FFFFFF
115.444000244,2015-12-01 18:58:12,窝真的好好奇外国人眼中的东方美女……至少电影里的都不咋地,8fc7efe8,1,FFFFFF
116.467002869,2015-11-28 10:11:40,女主真漂亮，别有风情,59c0f0f0,1,FFFFFF
116.846000671,2015-12-01 05:38:36,林永健你站住,35b321f7,1,FFFFFF
117.428001404,2015-12-08 02:02:58,林永健233333,D84a0e25,1,FFFFFF
118.132003784,2015-12-06 14:09:21,欧美电影里的亚洲人永远那么一言难尽,54e700cc,1,FFFFFF
121.260002136,2015-12-04 08:58:49,林永健是谁,5a9b655a,1,FFFFFF
131.286346436,2015-12-03 06:31:11,戴安.莱恩，女神,9044fa41,1,FFFFFF
132.231994629,2015-11-30 07:33:56,zzzzz,Dd2f1383,1,FFFFFF
134.761001587,2015-12-01 03:52:08,233333333 永健医生,b6c47950,1,FFFFFF
142.384002686,2015-11-29 04:07:05,102 在线。。。,D5ab90e3,1,FFFFFF
142.863998413,2015-11-30 07:34:12,zzzz,Dd2f1383,1,FFFFFF
146.92199707,2016-01-15 18:45:25,女装林永健,8b0bbff4,5,FFFFFF
152.158004761,2015-12-04 08:59:32,确实有点像高圆圆,5a9b655a,1,FFFFFF
154.089996338,2015-12-06 06:46:05,37在線,a111ba1f,1,FFFFFF
156.12399292,2015-12-06 08:40:42,这尼玛把眼睛挡上不就是高圆圆吗？！！,523306b2,1,FFFFFF
161.602005005,2015-12-06 16:17:56,女主是unfaithful的女主么？,88edda0e,1,FFFFFF
162.938995361,2015-11-30 09:23:14,好尴尬。。。,28f5d667,1,0BFFFD
163.136001587,2015-12-01 19:33:36,女主好美,6fc76a4e,1,FFFFFF
165.12399292,2015-11-30 21:38:27,实习医生格雷,b4892b3c,1,FFFFFF
166.675003052,2015-12-01 10:09:12,好像高圆圆,Dfa53d87,1,FFFFFF
167.133499146,2015-12-05 09:36:31,故意的,02260a46,1,FFFFFF
167.725006104,2015-12-08 02:03:48,1/37,D84a0e25,1,FFFFFF
171.770996094,2015-12-04 10:24:48,怎样想打架？,0f5644fa,1,FFFFFF
173.248001099,2015-12-07 08:49:16,前面像高圆圆的别走,10d48f52,1,FFFFFF
174.06300354,2015-11-30 20:52:08,为什么这男的觉得讽刺啊，求解,d3e5caf8,1,FFFFFF
174.229003906,2016-01-05 17:17:23,比高绿茶美多了,bc3457c9,1,FFFFFF
182.182006836,2015-12-03 00:56:45,Why,f16b46c0,1,FFFFFF
182.597000122,2015-12-01 06:14:07,←男人只会长大，不会成熟,2e11bb0e,5,0200E9
183.305999756,2015-12-03 14:56:09,因为每个男人长大了之后 心里还是会幼稚 ,946d2d48,1,FFFFFF
186.052993774,2016-01-12 10:00:40,丈夫是出柜了么,7bd91682,1,FFFFFF
187.604003906,2015-12-17 06:15:13,不觉得这个亚洲女性长得很有特色吗？好像在哪见过,6ffadb8e,1,E5AC0E
190.432998657,2015-12-02 06:28:18,超棒的影片，谢谢，投币UP。,cf3fafc3,1,FFFFFF
190.468994141,2015-12-06 14:10:54,女人也永远有颗少女心,54e700cc,1,FFFFFF
191.054992676,2015-12-03 07:31:46,因为女主的老公就是那样？,6a1822ef,1,FFFFFF
191.733001709,2015-12-17 06:15:27,有人吗？,6ffadb8e,1,E5AC0E
193.477996826,2015-11-30 23:08:46,他没看过她丈夫的书,852d81ab,1,FFFFFF
198.197998047,2015-12-22 20:00:06,杯酒人生里的,38a70975,1,FFFFFF
199.326004028,2015-12-02 07:02:53,所有男的到死都是少年,9bde8ee1,1,FFFFFF
201.039001465,2015-12-02 06:24:14,是因为他丈夫就是中年男人却生活在青少年的幻想中么= =,dc293e7c,1,FFFFFF
215.992996216,2015-12-02 06:24:29,313个小伙伴你们好啊~,dc293e7c,1,FFFFFF
219.003997803,2015-12-01 08:25:15,因为男人致死都是男孩！,3e39124f,1,FFFFFF
230.839996338,2015-12-05 03:18:26,女主突然就老了,951438bc,1,FFFFFF
234.660995483,2015-11-30 07:10:19,布局,Dad6defc,1,FFFFFF
235.904998779,2015-12-02 01:02:28,这就离婚了,b165075e,5,0BFFFD
236.873001099,2015-12-02 06:24:50,omg...,dc293e7c,1,FFFFFF
247.281997681,2015-12-01 06:15:36,中国的广大女权主义者看一看，这才叫男女平等,2e11bb0e,5,0200E9
247.281997681,2015-12-01 06:17:03,离婚了女的还要给男的赡养费有木有！！！,2e11bb0e,5,0200E9
248.149002075,2015-12-02 23:06:09,红字，是男方出轨好么,f237718e,1,FFFFFF
253.128005981,2015-12-01 02:44:15,没人啊,Da1e9429,1,FFFFFF
253.253005981,2015-12-09 23:51:39,红字三观不正啊= =,fdd47edf,1,FFFFFF
254.488006592,2015-12-04 07:36:44,许多国家都规定离婚要给赡养费 ,d6576b9c,1,FFFFFF
255.048995972,2015-12-01 06:58:37,红字有病 不谢,f53a0cd8,1,FFFFFF
256.678009033,2015-12-01 08:42:05,人在这w,79a3a7b9,1,FFFFFF
258.898010254,2015-12-01 19:01:05,其实也要具体情况具体考虑，红字说得有道理的。,8fc7efe8,1,FFFFFF
258.898010254,2015-12-01 19:01:38,很多所谓女权主义者都是标签党而已，身上不贴个标签坐不住,8fc7efe8,1,FFFFFF
258.898010254,2015-12-01 19:01:56,真正的男女平等这样才对吧,8fc7efe8,1,FFFFFF
259.033996582,2015-11-30 09:14:09,啥？男的要赡养费？？？,2a0e1d4f,1,FFFFFF
259.630004883,2015-12-01 07:15:58,男人跟女人要钱？ 瞧不起 ,ca50728e,1,FFFFFF
262.105010986,2015-12-03 00:52:25,大多数女权主义者也明白男女不可能平等,eed00df3,1,FFFFFF
272.317993164,2015-12-04 03:00:39,23个小伙伴你们在哪 ,db96b9f5,1,FFFFFF
275.772003174,2015-11-30 09:14:33,真是哔了狗了,2a0e1d4f,1,FFFFFF
278.352996826,2015-12-01 08:42:30,什么鬼…,79a3a7b9,1,FFFFFF
281.164001465,2015-11-30 09:31:50,这个故事告诉我们，加州婚变合法,2c7f3677,1,FFFFFF
281.944000244,2015-12-04 03:00:48,我非常想见你们  ,db96b9f5,1,FFFFFF
283.688995361,2015-12-05 08:02:08,去请古美门吧,c13a2e2e,1,FFFFFF
288.977996826,2015-12-05 00:00:41,草,396a7a29,1,FFFFFF
291.882995605,2015-11-30 07:06:09,这尼玛什么法律，男方出轨还要女方给赡养费,5294fbae,1,FFFFFF
293.122009277,2015-11-30 08:37:16,工资高的一方付赡养费,176bf511,1,FFFFFF
294.355010986,2015-11-30 23:31:31,= =等等为什么要给男的赡养费啊，加州什么屁规定……,11eca6b0,1,FFFFFF
295.730987549,2015-12-03 08:01:56,谁抚养孩子另一方给赡养费不是很正常,6c45d432,1,FFFFFF
302.79699707,2015-12-06 07:50:30,这种平等你们要么。。,b2499a5c,1,FFFFFF
310.502990723,2015-12-02 01:03:42,是不是加州婚内出轨免责？？？,b165075e,5,0BFFFD
311.795013428,2015-12-03 00:53:42,前面律师说了，免责的,eed00df3,1,FFFFFF
312.627990723,2015-12-02 06:26:06,有什么人可以解释一下为什么这样的规定可以通过么。。,dc293e7c,1,FFFFFF
313.399993896,2015-11-28 01:08:43,丈夫好无耻啊,4a74afd7,1,FFFFFF
314.105010986,2015-12-12 07:12:23,到目前为止想弃,dd248acf,1,FFFFFF
316.434997559,2015-12-03 02:47:15,这种丈夫真是ass hole,0241c10e,1,FFFFFF
317.990997314,2015-11-30 09:16:13,这也能叫人。。。。,2a0e1d4f,1,FFFFFF
318.634002686,2015-12-05 07:46:28,这男的太不要脸！！！！！出轨还要房子要抚养费,865473fd,1,FFFFFF
322.812988281,2015-11-27 22:53:13,我没听错吧 渣男外遇离婚最后得到了房子和赡养费？？？,320a0b28,1,FFFFFF
325.932006836,2015-11-30 22:20:55,实际在中国也有的,39140840,1,FFFFFF
327.82800293,2015-11-28 07:16:58,这个可能吗。,D6724dc1,1,FFFFFF
332.726013184,2015-11-29 01:28:56,国外婚姻法吧，免责，离婚分一半,a5d2e5d6,1,FFFFFF
333.45199585,2015-12-01 02:42:47,我尼玛,a504f0bd,1,FFFFFF
334.291992188,2015-11-28 07:17:53,心疼女猪,D6724dc1,1,FFFFFF
340.778991699,2015-11-30 09:16:45,国内有差？？？？？？？,2a0e1d4f,1,FFFFFF
342.368988037,2015-12-04 00:42:07,哔了狗了,D4cb87a7,1,FFFFFF
343.006988525,2015-11-30 23:32:20,这个事例告诉如果移民不要随便结婚,11eca6b0,1,FFFFFF
343.397003174,2015-12-02 01:04:15,所以收入高的要负收入低的赡养费 而被背叛的一方不被法律保护,b165075e,5,0BFFFD
343.70098877,2015-12-05 04:59:31,好可怕。。。,D9a9d343,1,FFFFFF
343.95199585,2015-11-30 08:30:32,可恶的男人,8f3e5301,1,FFFFFF
344.718994141,2015-12-12 07:13:15,女的是小丑鼻吗,dd248acf,1,FFFFFF
345.135986328,2015-12-02 10:18:15,pregnant?,fb9f170c,1,FFFFFF
345.200012207,2015-11-29 11:46:46,遵循法律  财产各一半,ad631267,1,FFFFFF
345.492004395,2015-12-18 09:31:15,真我日了,a32b2af1,1,FFFFFF
346.82699585,2016-01-06 07:47:40,真日狗了,b33c9d56,1,FFFFFF
347.062988281,2015-12-02 06:40:26,我要去自由民主的美国,7dbe7357,1,FFFFFF
352.25,2015-11-30 09:33:20,婚前一定要公正，婚后一定要证明,2c7f3677,1,FFFFFF
352.726989746,2015-12-22 20:02:59,怎么这么坑？我弱我有理咯？,38a70975,1,FFFFFF
354.213012695,2015-11-30 08:58:05,她学生？,f958b949,1,FFFFFF
356.434997559,2015-12-04 03:02:03,这都怀孕了 ,db96b9f5,1,FFFFFF
356.477996826,2015-12-01 06:44:16,除了生死都是小事,c742c94f,1,FFFFFF
357.566986084,2015-11-30 05:40:16,赡养费又从何说起呢,2e07575a,1,FFFFFF
357.691009521,2015-12-12 09:12:38,好狗啊,d203e6fc,1,FFFFFF
358.472991943,2015-11-30 22:21:28,夫妻间是有赡养的义务 比如一方没有劳动力什么的,39140840,1,FFFFFF
363.167999268,2015-12-01 13:14:54,欧洲也有这样的渣男,5bb79038,1,FFFFFF
375.385009766,2015-12-04 08:42:39,350个小伙伴你萌好啊,e264a633,1,FFFFFF
380.191009521,2015-12-03 00:55:21,这是一样也搬不走了,eed00df3,1,FFFFFF
380.359008789,2015-11-30 23:32:57,哈哈哈哈哈告诉我们不要和loser结婚,11eca6b0,1,FFFFFF
382.821014404,2015-12-05 07:47:35,换我要砍死小三和渣男，一把火烧了房子,865473fd,1,FFFFFF
382.958007812,2015-12-04 05:01:26,女主演过不忠，这里算是补偿回来了，哈哈哈哈,09cae715,1,FFFFFF
382.980987549,2015-12-04 23:12:32,2333333,408cbf72,1,FFFFFF
393.976989746,2015-12-02 01:05:06,eat pray love里女主提的离婚 所以要付给丈夫赡养费还是分财产什么的,b165075e,5,0BFFFD
402.359985352,2015-12-22 20:04:25,是eat pray love 的主角?怎么看不出来？,38a70975,1,FFFFFF
407.223999023,2015-11-30 08:55:06,净身出户....,3466386c,1,FFFFFF
409.433013916,2015-12-18 05:49:47,前面说的很对，不能跟loser结婚,89f26f69,1,FFFFFF
412.833007812,2015-12-02 22:55:43,女主好人啊。。。,91369d38,1,FFFFFF
417.87701416,2015-12-05 21:33:34,如果是我的话  老子就只留承重墙在这里 哼,b5682e0a,1,FFFFFF
419.015014648,2015-12-04 04:14:11,心疼……,b70065f0,1,FFFFFF
422.588989258,2015-11-30 12:37:27,舍不得吧,cca180cd,1,FFFFFF
422.813995361,2015-12-01 02:44:57,为什么…,a504f0bd,1,FFFFFF
422.946014404,2015-12-22 20:49:03,太惨了,b04364aa,1,FFFFFF
422.980010986,2015-12-09 23:55:08,承重墙23333333333,fdd47edf,1,FFFFFF
423.165008545,2015-12-05 23:00:30,We're done,D5e4b2be,1,FFFFFF
423.977996826,2015-12-05 21:06:29,……搁我我也离婚。。。确实是老了,c5e19526,1,FFFFFF
424.833007812,2015-12-03 08:05:19,玩偶之家,6c45d432,1,FFFFFF
425.174987793,2015-12-05 04:04:38,心疼,10a1a544,1,1300D3
426.535003662,2015-11-30 12:04:59,心疼女主,4e5b09c3,5,FFFFFF
426.602996826,2015-12-02 06:28:30,omg...好心疼,dc293e7c,1,FFFFFF
429.941986084,2015-12-04 22:58:16,心疼,0f63522d,1,FFFFFF
430.092010498,2015-12-01 07:39:02,为什么觉得这是我自己的样子啊！我要哭了,2a2aeb3d,1,FFFFFF
431.744995117,2015-12-09 23:55:42,老了你就离婚！前面的！,fdd47edf,1,FFFFFF
432.402252197,2015-12-04 05:13:51,不是舍不得 ,7308da99,1,FFFFFF
432.562011719,2015-12-01 02:45:14,善良,a504f0bd,1,FFFFFF
433.608001709,2015-12-02 09:24:19,我爸出轨之后也是要房子,1b414622,5,FFFFFF
433.608001709,2015-12-02 09:24:35,我和我妈几乎把家里搬空了,1b414622,5,FFFFFF
433.608001709,2015-12-02 09:25:10,然后都扔掉了,1b414622,5,FFFFFF
436.197998047,2015-12-01 22:07:24,女主摸摸头,d987c542,1,FFFFFF
444.67199707,2015-12-05 21:07:33,男作家不是视觉动物就是XX动物,c5e19526,1,FFFFFF
454.605010986,2015-12-02 01:06:07,eat pray love里女主也净身出户了 然后去环游世界……,b165075e,5,0BFFFD
462.235992432,2015-11-30 09:18:55,不错啊这地方,2a0e1d4f,1,FFFFFF
463.493011475,2015-12-01 05:05:19,2B233333,5a0fdcc5,1,FFFFFF
466.309997559,2015-11-30 23:07:47,哈哈 任性,7edf4829,1,FFFFFF
467.135986328,2015-12-02 01:06:19,这两个真的好像啊,b165075e,5,0BFFFD
472.00100708,2015-12-05 07:52:42,胖乔布斯,1d3f4644,1,FFFFFF
473.420013428,2015-11-29 02:52:41,有的萌。。,bd599db4,1,FFFFFF
474.778015137,2015-12-01 08:47:11,hhhh,79a3a7b9,1,FFFFFF
476.187011719,2015-12-04 03:04:03,   哈哈 可爱 ,db96b9f5,1,FFFFFF
479.033996582,2015-12-01 01:45:18,==,c8acf98b,1,FFFFFF
479.632995605,2015-12-02 03:58:23,hhhhhhh好萌,7ee555a8,1,FFFFFF
479.996002197,2015-11-30 09:28:59,23333333333333333,28f5d667,1,0BFFFD
483.605010986,2015-12-04 03:04:10,所以男主呢 ,db96b9f5,1,FFFFFF
483.79699707,2015-12-05 21:34:46,我怎么觉得我看过,b5682e0a,1,FFFFFF
486.766998291,2015-11-29 09:54:04,离婚公寓,01b0b7ac,1,FFFFFF
487.113006592,2015-12-22 20:50:07,哈哈哈哈,b04364aa,1,FFFFFF
487.29598999,2015-11-30 08:36:26,2333,bc96926e,1,FFFFFF
493.658996582,2015-12-01 06:21:20,上一个住这里的自杀了2333333,2e11bb0e,5,0200E9
496.446990967,2015-12-04 08:00:20,23333333333333333333,6ca58a16,1,FFFFFF
496.57901001,2015-12-05 04:08:00,一开始还以为他是婚介所的,10a1a544,1,26D393
500.600006104,2015-12-01 05:05:56,只开安眠药的医生233333,5a0fdcc5,1,FFFFFF
502.830993652,2015-12-04 05:31:40,这里有点像恐怖片的展开啊,ac71dc35,1,FFFFFF
505.096008301,2015-12-03 07:56:58, 超人妈妈，是我的女神,2d9f1103,1,FFFFFF
511.364990234,2015-12-06 01:39:27,笑死,c70f2a4c,1,FFFFFF
512.940979004,2015-12-03 00:58:30,自杀直接搞点氰化钾啊，安眠药据说很痛苦,eed00df3,1,FFFFFF
513.197021484,2016-01-04 00:14:43,HOME戳泪点......,2953bc98,1,FFFFFF
517.611022949,2015-12-04 03:04:44,憔悴啊 ,db96b9f5,1,FFFFFF
524.309997559,2015-12-01 14:12:00,吓我一跳,eccdf775,1,FFFFFF
529.62902832,2015-11-30 07:34:43,404个小伙伴~,cdbbdb60,1,FFFFFF
533.20501709,2015-12-07 12:23:09,永健,D70e04ea,1,FFFFFF
534.734985352,2015-12-04 03:05:01,想吃蛋糕。。,db96b9f5,1,FFFFFF
535.952026367,2015-12-09 20:50:35,阿三哥,D1db4f02,1,FFFFFF
537.987976074,2015-12-01 05:18:44,朋友,Db16f007,1,FFFFFF
539.309997559,2015-11-28 01:13:35,豪斯与格蕾的碰撞……,4a74afd7,1,FFFFFF
539.456970215,2015-11-30 23:42:06,我了个去！！！！！,973088dd,1,FFFFFF
540.456970215,2015-12-03 21:54:36,我靠，艾迪生跟杨,d6405d97,1,FFFFFF
540.463012695,2015-12-06 03:40:08,实习医生里老熟人啊啊啊！！！,7284684c,1,FFFFFF
540.786010742,2015-12-03 03:49:49,我天！！！！！！！！！！,e92d3806,1,FFFFFF
540.786010742,2015-12-03 03:50:02,格蕾剧组！！！！,e92d3806,1,FFFFFF
541.354003906,2016-01-24 02:57:27,克里斯提娜和那个医生,f4e7c552,1,FFFFFF
542.151000977,2015-11-30 07:10:24,女同咯,5294fbae,1,FFFFFF
542.822021484,2015-12-05 15:28:04,好像林永健，笑死了,224a241e,1,FFFFFF
543.172973633,2015-11-28 01:14:01,不我错了，就是格蕾,4a74afd7,1,FFFFFF
543.5,2015-12-01 09:12:40,我勒个去！,3be4e778,1,FFFFFF
543.911987305,2015-12-18 09:34:34,我晕,a32b2af1,1,FFFFFF
544.161010742,2015-12-03 03:50:16,addison！！！！！大爱！！！！！,e92d3806,1,FFFFFF
544.601013184,2015-12-02 12:14:23,!!!,2156b6f2,1,FFFFFF
546.0,2015-12-12 07:34:30,超人他妈~,560ddfeb,1,FFFFFF
550.741027832,2015-12-05 21:09:43,那个亚洲女人。。。一定是日本人瞎了我的眼,c5e19526,1,FFFFFF
550.882995605,2015-11-29 09:32:58,林永健性转。。。。,39b5135f,1,FFFFFF
552.018005371,2015-12-07 01:43:27,女版林永健哈哈哈哈哈哈,ffc0a6a6,1,FFFFFF
553.763977051,2015-12-18 05:52:10,他俩是一堆？,89f26f69,1,FFFFFF
553.969970703,2015-12-03 09:25:10,孙红雷。。。,D91480cb,1,FFFFFF
562.413024902,2015-12-01 04:55:17,林永健+1,bc8629f5,1,FFFFFF
562.695007324,2015-11-27 15:58:48,原来这俩在这里就合作过了！！！Christina ,b516490c,1,FFFFFF
567.599975586,2015-12-01 03:59:22,OMG 我看错剧了吗,b6c47950,1,FFFFFF
570.054016113,2015-12-06 03:41:33,像韩国的一个女笑星？！,aca18d70,1,FFFFFF
570.223999023,2015-12-01 06:22:51,我实在欣赏不来林永健啊。。。。,2e11bb0e,5,0200E9
575.90802002,2015-12-04 08:33:07,说林永健的你别走哈哈哈哈,4d0e39a8,1,FFFFFF
577.822998047,2015-12-04 22:37:24,sheperd前妻,D588a085,1,FFFFFF
578.291992188,2015-12-05 10:16:22,说林永健的你憋走2333333,b9eb4cab,1,FFFFFF
578.901977539,2015-12-05 20:34:54,好穿越啊,2d28aa96,1,FFFFFF
579.077026367,2015-12-01 08:24:45,只有我以为是爱情电影么,725d91f8,1,FFFFFF
580.57598877,2015-11-30 12:03:59,我们国家的法律是多么公平公正又人情2333,4e5b09c3,5,C94FF3
