0.0,2015-01-26 09:58:05,前~,7dd53e33,1,FFFFFF
0.0,2015-01-27 07:27:48,为什么我又无限小电视啊！！！！,ddc6a9b4,1,FFFFFF
0.0,2015-01-29 08:36:39,妈的高清放不出来，流畅又卡弹幕,2c42b20c,1,FFFFFF
0.0,2015-01-30 09:25:30,擦，不能调戏进度条,D2e2dd3a,1,FFFFFF
0.0,2015-02-02 10:05:56,为啥不能拖动播放呢！昨天看了一半,b313ce56,1,FFFFFF
0.0,2015-02-15 12:44:43,看到三分之二突然一个flashbug 的惊叹号圆圈把我打回来  试了几次刷新进度条君都傲娇的要死 最终也只是能在已缓存里长按右键....我转战pad去了,13901e63,1,FFFFFF
0.212999999523,2015-01-26 09:36:42,前！,Da4ca72a,1,FFFFFF
0.574000000954,2015-02-25 23:02:18,我是来看看翻译的 我看到20多分钟的时候 翻译说 他们说的是普通话 怎么会是普通话怎么会！！！,bf992386,1,FFFFFF
1.10699999332,2015-01-29 04:13:31,其实这部很好看，来回忆,2da01d07,1,0BFFFD
1.19400000572,2015-01-27 20:27:59,大哥以前看的所以我也来看咩～,25fb5fb7,1,FFFFFF
1.7840000391,2015-01-26 10:27:30,oh ,Push,Dedfed04,1,FFFFFF
2.21499991417,2015-02-01 10:03:55,千万不要调戏进度条，我已经刷新好几遍了,b610da8c,1,FFFFFF
2.5039999485,2015-01-28 13:05:43,.,e5c26b79,1,FFFFFF
2.66899991035,2015-02-02 10:09:29,以前看的时候叫超能英雄,7656f1ea,1,FFFFFF
2.84999990463,2015-05-16 06:49:09,重温经典,54be2509,1,FFFFFF
3.90499997139,2015-01-26 23:33:41,前？,79c19a74,1,FFFFFF
3.96199989319,2015-02-02 07:07:58,看到范宁就滚进来了,c5d2eeb4,1,FFFFFF
4.25400018692,2015-05-23 07:25:47,来看甜心,320fada3,1,FFFFFF
4.52400016785,2015-09-29 00:21:27,突然感觉我看过。。,b8ac32bc,1,FFFFFF
4.86299991608,2016-01-30 22:01:30,来看美队啦,31d9e0bb,1,FFFFFF
5.48099994659,2015-01-29 10:15:02,好看吗？,7706b8f2,1,FFFFFF
5.52199983597,2015-01-27 05:36:10,快进一个试试,696c1d43,1,FFFFFF
5.6810002327,2015-07-31 04:45:27,好白。,658d4671,1,FFFFFF
6.00600004196,2015-01-30 23:34:46,好激动,Da4a4529,1,FFFFFF
6.17299985886,2015-01-29 23:00:19,再看一遍~,af2b12b9,1,FFFFFF
6.49800014496,2015-01-27 04:52:15,我是来看女主的！！！,e37535b5,1,FFFFFF
6.96700000763,2015-09-28 08:52:13,o ,f63bd303,1,FFFFFF
7.04313993454,2015-02-10 21:39:06,s,09ff486e,1,FFFFFF
7.21600008011,2015-03-22 00:01:23,来看甜心,D7824535,1,FFFFFF
7.34899997711,2015-01-28 19:57:52,见美队滚,b3378006,1,FFFFFF
7.90799999237,2016-01-30 22:01:50,CE甜心~来看美队,31d9e0bb,1,FFFFFF
8.19099998474,2015-01-31 02:05:45,有谁和我一样是被隔壁的all盾mv《Animals》安利来的？,139f137a,1,FFFFFF
8.24499988556,2015-04-20 15:45:18,以前都看过很多美队的片子都没发现,D6a377e6,1,FFFFFF
9.36200046539,2015-10-16 04:05:57,首发?,2fb9b9dc,1,FFFFFF
9.58500003815,2015-01-30 19:43:54,114,cc23cddf,1,FFFFFF
9.89099979401,2015-01-27 04:02:44,前？,Dd2352c5,1,FFFFFF
10.1350002289,2015-02-02 09:14:18,手机可以调,7cc89c06,1,FFFFFF
10.3420000076,2015-01-28 02:06:53,128为超能力者你们好~,c8ebb481,1,FFFFFF
10.3850002289,2015-01-26 10:01:11,看到漫威 就来了,b3985b73,1,FFFFFF
10.3850002289,2015-01-26 10:01:34,呃 原来是漫改 - -,b3985b73,1,FFFFFF
10.9519996643,2015-01-31 03:43:59,Animals！！！,7b8111c5,1,FFFFFF
10.9709997177,2015-01-28 11:43:05,没有第二部系列,8ac21cb9,1,FFFFFF
11.0080003738,2015-01-28 20:56:57,来怀念一下那只还是萝莉时期的达科塔TAT,f1e5aa37,1,FFFFFF
11.5120000839,2015-02-01 10:15:56,不要调戏进度条君,f0a881f8,1,FFFFFF
12.220000267,2015-11-17 06:53:33,前面animals等等我！,82be91df,1,1300D3
12.2379999161,2015-01-26 10:56:47,242位队长你们好,D1936169,1,FFFFFF
13.0959997177,2015-07-14 04:48:22,我是来看Nick顺便写异能的盾冬文的qwq,D3399c7d,1,FFFFFF
13.595000267,2015-01-29 04:13:45,达科塔萌妹子,2da01d07,1,0BFFFD
13.6510000229,2015-01-29 07:00:44,调戏进度条毫无用处,5b224b03,1,FFFFFF
13.7950000763,2015-01-26 11:03:36,好神奇,D1e970c2,1,FFFFFF
13.9659996033,2016-01-18 00:03:14,看见CE滚进来,dcf4678d,1,FFFFFF
14.079000473,2015-09-28 08:52:20,哦,f63bd303,1,FFFFFF
14.5150003433,2015-01-26 09:30:26,看过呀,5997d552,1,FFFFFF
14.6160001755,2015-02-27 11:38:48, 我是来看萝莉的,bbffc202,1,FFFFFF
14.8109998703,2015-08-23 00:09:54,和暮光之城是一个图标诶^_^,b6b7ecf4,5,FFFFFF
14.8830003738,2015-02-12 03:21:07,我他妈重看N遍了,2cc9df37,1,FFFFFF
15.6160001755,2015-07-17 03:19:49,被animals安利进来+1,D7ec065e,1,FFFFFF
15.6809997559,2015-01-27 23:35:29,哎 人人影视不在了,78d74d86,1,FFFFFF
15.7030000687,2015-01-26 09:38:23,大家好 我是紫美丽 我爱你们,D1ed1dee,1,FFFFFF
15.7138004303,2015-07-31 02:00:33,我是！animal！,D9124108,1,FFFFFF
15.9449996948,2015-01-29 03:07:14,跳回来了,e33d9e0e,1,FFFFFF
16.204000473,2015-02-11 23:04:49,妈蛋我不小心的！！！又回来了QAQ,8e236e19,1,FFFFFF
16.6784000397,2015-09-30 07:02:53,来看甜心,03fa70c6,1,FFFFFF
16.8530006409,2015-01-27 11:35:09,看见有桃总进来了,5a0eabcf,1,FFFFFF
16.8530006409,2015-05-31 01:56:51,来看甜心和小美女～,f904db55,1,FFFFFF
16.8980007172,2015-02-14 22:16:42,因为这个萌上达科塔范宁,Dcb88a94,1,FFFFFF
17.0669994354,2015-01-26 20:36:02,前2oo,b1021747,1,FFFFFF
17.2250003815,2015-09-28 08:21:15,木有弹幕,eb8f48c0,1,FFFFFF
17.5849990845,2015-01-31 06:19:47,这部节奏看的很爽快,d9976ce6,1,FFFFFF
17.718000412,2015-09-28 08:57:51,好前 抓紧休想,cc1e03a7,1,FFFFFF
18.5669994354,2015-02-02 03:04:23,千万别碰进度条。。,e68da363,1,FFFFFF
18.7919998169,2015-01-27 18:00:51,改一改发光发热 发的发达地方地方 ,2b0de317,1,FFFFFF
18.9400005341,2015-02-24 02:33:41,当年就很喜欢的小萝莉 没想到 =-= ....,42f93c99,1,FFFFFF
19.2460002899,2015-01-26 09:58:40,第一次看到四个画质分类的。,7dd53e33,1,FFFFFF
19.4249992371,2015-01-27 23:11:42,漫威党来了,1ab17da7,1,FFFFFF
19.4780006409,2015-01-29 23:00:37,看萝莉~,af2b12b9,1,FFFFFF
20.7099990845,2015-02-18 22:18:07,为CE来看~,115f5b62,1,FFFFFF
21.0559997559,2015-05-01 10:08:30,突然想看  居然清完了？,a357c05a,1,FFFFFF
21.3010005951,2015-01-28 04:15:33,可以调戏麽0，0,D9c82891,1,FFFFFF
21.4750003815,2015-04-06 09:28:40,现在还有21个小伙伴？,761a8e52,1,FFFFFF
21.5340003967,2015-01-29 08:15:16,科尼岛的过山车！！！！！,13898e30,1,FFFFFF
21.5440006256,2015-02-11 22:35:56,为什么我左下不能调清晰度,8e236e19,1,FFFFFF
21.6019992828,2015-01-30 07:57:36,加弹幕,03a740d7,1,FFFFFF
21.7719993591,2015-01-29 10:17:26,来看达科塔,22fc1aa7,1,FFFFFF
22.2520008087,2015-06-13 00:18:24,来看甜心,D7be8a2e,1,FFFFFF
22.9489994049,2015-02-21 01:07:04,来看CE,d15dda35,1,FFFFFF
23.2549991608,2015-01-29 06:46:01,还念一下人人~~~,f08827e3,1,FFFFFF
23.295999527,2015-02-01 11:48:21,无人,8e162dca,5,E5AC0E
23.5069999695,2015-01-29 02:00:14,看过了 好像蛮不错的 记不清了 再来一发,31407dea,1,FFFFFF
23.5659999847,2015-02-01 23:32:13,敢不敢调戏进度君!!!,Dd4d6cb6,1,FFFFFF
23.6590003967,2015-01-30 06:08:55,啧啧,439cd9f0,1,FFFFFF
24.1590003967,2015-02-11 22:28:28,来看甜心的,8e236e19,1,FFFFFF
24.607000351,2015-01-29 04:09:43,人人影视不是解散了吗,528cd100,5,1300D3
25.343000412,2015-07-28 10:37:36,来承包我桃的弹幕,695b9c2e,1,FFFFFF
25.9790000916,2015-02-02 04:25:14,哇哦,D616608d,1,FFFFFF
26.3120002747,2015-08-27 01:49:41,手机观看不了？,D005336a,1,FFFFFF
26.4225997925,2015-01-29 10:03:32,no one？,Dfd1e15a,1,FFFFFF
27.0869998932,2015-09-03 01:48:22,我是第一个,f38591b3,1,FFFFFF
27.4839992523,2015-02-01 11:41:47,一展我想你,D9f4a7b8,1,FFFFFF
27.8269996643,2015-09-28 08:50:47,冰火大法好,b3b4b6e1,4,CCC7FB
28.5200004578,2015-02-24 02:33:50,看了无数次的电影=q=,42f93c99,1,FFFFFF
28.7310009003,2015-10-02 19:55:59,来看CE~,0b989426,5,1300D3
28.8589992523,2015-06-30 03:31:33,看过了....,c3a84dd0,1,FFFFFF
29.9050006866,2015-01-29 06:54:35,感谢字幕组,D47ad7ed,1,FFFFFF
30.5160007477,2015-02-02 03:04:35,我都看3遍开头了。。,e68da363,1,FFFFFF
31.1009998322,2015-01-30 00:19:33,人人,5a72da83,1,FFFFFF
31.9319992065,2015-04-15 09:51:51,看见有李小璐，犹豫了好久才点进来,ae2f402c,1,FFFFFF
32.4269981384,2015-01-28 13:42:44,上面的还在吗？,f1144d56,1,FFFFFF
32.4710006714,2015-01-26 09:28:12,有看过的小伙伴吗,fd000547,1,FFFFFF
32.563999176,2015-01-28 05:06:25,介么多人啊，好激动。,42e361da,1,0200E9
