0.0,2015-07-13 10:06:06,就是这种大人太多了我小时候再不敢做好事,D54ded98,1,FFFFFF
0.0,2015-08-08 02:35:22,卡的我不要不要的,106a7015,1,FFFFFF
0.0,2015-08-09 08:42:29,恨透了这种压制组，电影明明是宽银幕偏要硬生生的把两边都截掉,cf59a349,4,0200E9
0.0,2015-08-13 02:14:23,为什么我刷新不出来 不服,0f254397,1,FFFFFF
0.0,2015-10-04 23:02:36,8001,7f75ae02,1,FFFFFF
0.0,2015-10-12 01:36:32,咦我昨天的弹幕不见了,8c01526e,1,FFFFFF
0.0,2015-10-13 11:28:27,处女币嗯。,5a02c50b,1,FFFFFF
0.0,2015-10-17 09:38:31,LLL ,6a3cd931,1,FFFFFF
0.0,2015-11-22 04:06:45,心疼。,9ac16845,1,FFFFFF
0.0,2015-11-27 12:53:33,shaonvxin~~~,3d800ed1,1,FFFFFF
0.0,2015-12-01 21:52:01,校园网分分钟断网我好醉,5a9dbd8d,1,FFFFFF
0.0,2015-12-12 12:27:29,居然没彩蛋,59ef63e3,1,FFFFFF
0.0,2015-12-14 08:47:22,哈哈,bcbb9afe,1,FFFFFF
0.0,2016-01-21 09:38:53,第一,c30a1fa8,1,FFFFFF
0.0,2016-01-23 06:30:39,不顺！,Dfe23ee6,1,FFFFFF
0.0,2016-01-30 09:59:56,卡啊,c88478af,1,FFFFFF
0.0,2016-01-31 05:35:13,为何如此卡,54361e4d,1,FFFFFF
0.0,2016-01-31 05:36:24,卡啊,54361e4d,1,FFFFFF
0.0,2016-01-31 05:36:40,kkkkkkkkkkkkkkkkkkkjjjjjjjjjj,54361e4d,1,FFFFFF
0.442000001669,2015-07-14 22:25:40,我是来打酱油的,5047298f,1,08DF9C
1.31900000572,2015-08-05 12:37:24,老师给我看过一点点,D9d1a3d9,1,FFFFFF
1.40799999237,2015-09-22 08:19:15,去尼玛⬆️,2114e357,5,FFFFFF
1.48199999332,2015-12-05 09:46:54,另外48个朋友你们好吗！！！,00422c69,1,FFFFFF
1.6210000515,2015-09-11 05:31:50,希望自己迷失自我时一直回来看这部剧 告诉自己善良坚强豁达是最美好的事,24af8820,1,FFFFFF
1.89386999607,2015-12-20 12:14:38,潘星彤,3d214ab8,1,0CFFFB
1.91799998283,2015-08-26 03:36:07,秘制卡顿,8121d92a,1,FFFFFF
2.31200003624,2015-07-20 10:11:10,着魔了一样.....太喜欢这部电影了,458f387c,5,332E62
2.33599996567,2015-08-22 01:27:33,我终于等到了这一天,D0733695,1,FFFFFF
2.33599996567,2015-10-16 00:46:39,第二遍,39751c19,1,FFFFFF
2.48699998856,2015-10-21 09:29:25,李枝银我喜欢你！,42e307bb,5,7C00D0
2.48699998856,2015-10-21 09:29:34,李枝银我喜欢你,42e307bb,5,7C00D0
2.48699998856,2015-10-21 09:29:42,李枝银我喜欢你,42e307bb,5,7C00D0
2.53299999237,2015-08-24 05:43:32,欧美小清新 纯,497a1f2f,1,FFFFFF
2.56599998474,2015-07-31 07:56:14,五周目,f1f6c673,1,FFFFFF
2.58599996567,2015-09-04 22:32:09,卡啊卡,8c7e07c7,1,FFFFFF
2.66100001335,2015-12-10 07:49:16,看完梦之安魂曲我需要治愈一下,cb80fabb,1,FFFFFF
2.75300002098,2015-11-21 03:11:56,第四遍,34ca0d5c,1,7C00D0
2.96000003815,2015-08-08 14:16:36,为何如此之卡,20812e22,1,FFFFFF
3.1210000515,2015-08-02 02:00:02,怎么老卡啊！,D1cb40b4,1,FFFFFF
3.132999897,2015-11-13 09:24:27,看断背山也卡这个也卡让不让人活了！,03bc9bf9,1,FFFFFF
3.18099999428,2015-09-18 23:17:39,哈哈哈哈哈哈,D6e588da,1,FFFFFF
3.20399999619,2015-08-02 11:50:23,第二遍,D216e221,1,FFFFFF
3.21900010109,2016-02-02 09:43:02,n周目，2016/02/02#,1de6a5e2,1,FFFFFF
3.22900009155,2015-08-05 01:16:52,二刷来b站,1c58ced3,1,FFFFFF
3.28099989891,2015-09-11 08:02:02,看着你过得很好，真心祝福你。细细,62666f6a,1,1300D3
3.28500008583,2016-01-24 08:33:39,HB你在哪里啊,7fda5ddf,1,FFFFFF
3.2990000248,2016-01-29 08:59:17,三秒两卡,fff40fcf,1,FFFFFF
3.32699990273,2016-02-02 08:36:10,这么卡……不会吧,5c537464,1,FFFFFF
3.35400009155,2015-08-02 02:02:44,卡啊,D1cb40b4,1,FFFFFF
3.3789999485,2015-12-13 11:07:07,断网+1,9cb676dc,1,FFFFFF
3.42000007629,2015-12-05 03:17:14,我最爱的电影,b4a3a0d6,1,7C00D0
3.45600008965,2015-10-30 10:09:51,弹幕呢,ce606df5,1,FFFFFF
3.46199989319,2016-01-24 07:00:14,不停缓冲,De2051c2,1,FFFFFF
3.48799991608,2016-01-13 09:56:34,三周目,Dbdd276d,1,FFFFFF
3.5,2016-01-25 08:00:07,啊啊啊啊啊啊,89950494,1,FFFFFF
