0.0,2015-11-29 07:02:57,第一,55ae583b,1,FFFFFF
0.0,2015-11-29 07:12:05,第一？,339509a3,1,FFFFFF
0.0,2015-11-30 01:48:53,为了男神来的,27700ce6,1,FFFFFF
0.0,2015-11-30 01:49:22,原著是我看过我认为本作家最好看的一本书,27700ce6,1,FFFFFF
0.0,2015-11-30 08:28:51,恶,D584cd05,1,FFFFFF
0.0,2015-12-02 03:01:27,hi,D46168fa,1,FFFFFF
0.0,2015-12-02 03:08:59,hi,D46168fa,1,FFFFFF
0.0,2015-12-03 06:36:43,ba,1767dcbc,1,FFFFFF
0.0,2015-12-03 10:02:22,载入视频中,8e3bb441,1,FFFFFF
0.0,2015-12-04 21:46:03,.0..,c8723501,1,FFFFFF
0.0,2015-12-06 03:50:14,哈哈,05be410d,1,FFFFFF
0.0,2015-12-07 23:29:49,26个,35737e7a,5,F9A20E
0.0,2015-12-20 02:11:39,步步,f59d590b,1,FFFFFF
0.308999985456,2015-12-06 06:50:03,第一？,7a579309,1,FFFFFF
0.903999984264,2015-11-29 19:01:31,这片子一般，没有第一部好，第一部类似国家宝藏,87e58514,1,FFFFFF
1.45674002171,2015-12-03 00:46:30,第一,0ad927dd,1,FFFFFF
3.2349998951,2015-12-04 09:57:37,10,f92707dd,1,FFFFFF
3.31340003014,2015-12-02 02:07:05,6,7ef09378,1,FFFFFF
3.44400000572,2015-11-29 07:06:26,比起第一部达芬奇的密码，感觉没那么精彩了,8f77ffe3,1,FFFFFF
3.5039999485,2015-11-29 07:18:25,有人吗？,4d88d3b0,1,FFFFFF
3.56873989105,2015-11-30 16:23:54,都说好看，先来一发硬币！,3fbcebf1,1,FFFFFF
3.75500011444,2015-12-07 15:08:56,大爱丹布朗的小说,d29c0cfb,5,065DF1
3.89453005791,2015-11-29 07:03:16,第一,55ae583b,1,FFFFFF
4.49800014496,2015-11-29 09:58:39,我很喜欢这部电影，比达芬奇密码电影版好看,d9a20ab8,1,FFFFFF
4.65299987793,2015-12-04 05:45:55,好看吗啊？,D116eca4,1,FFFFFF
5.42100000381,2015-12-06 11:02:20,哥伦比亚电影,26ebedc0,1,FFFFFF
6.17299985886,2015-12-07 15:09:05,再看一遍,d29c0cfb,5,065DF1
7.492000103,2015-12-01 23:13:42,小伙伴们来刷一波God Like,d729283e,1,0AFFA0
7.65899991989,2015-11-29 11:06:02,看来我是弟382个小伙伴,8ddc9b70,5,0200E9
7.84100008011,2015-12-05 09:12:10,听说很好看,c3c0e2cc,1,FFFFFF
8.04399967194,2015-12-02 01:20:02,高中时候央视6台放的，蛮不错的一部电影,ba46861a,1,065DF1
8.12100028992,2015-11-29 19:54:50,114个小朋友早上好！151130,d9a20ab8,1,FFFFFF
8.86499977112,2015-11-29 22:45:58,居然有电影,e2994afb,1,FFFFFF
9.29300022125,2015-12-03 23:32:09,都不错啊,2983ac23,1,FFFFFF
9.40400028229,2015-12-16 07:42:22,啊呀嘿嘿(º﹃º ),bd912003,1,30ACE9
10.5450000763,2015-12-04 01:31:27,在线150 ,761edba0,1,FFFFFF
12.4895000458,2015-12-03 05:25:28,✌️,D80626b9,1,FFFFFF
12.7690000534,2015-12-02 04:38:49,画质感人,Dac342df,1,FFFFFF
12.9739999771,2015-12-03 09:51:54,在线244,5d47fb17,1,FFFFFF
13.3039999008,2015-12-05 19:51:34,阿妹你看，上帝压狗,716e3a56,1,FFFFFF
13.9040002823,2015-11-30 03:15:47,我是285了,ca4bf9b2,1,FFFFFF
14.0600004196,2015-12-01 13:12:36,我也觉得比达芬奇密码好看点,0ab71573,1,FFFFFF
14.5810003281,2015-11-30 03:34:10,书好看,1b90fc01,1,FFFFFF
14.6520004272,2015-12-03 08:31:31,为何当前观众数依旧吓人 好多！,c56e794b,1,FFFFFF
14.8050003052,2015-12-01 21:32:26,看过原著 超级好看 过来看电影,b28ff2f2,1,FFFFFF
14.8999996185,2015-12-04 07:03:53,哟,5b86e1bc,1,FFFFFF
16.1040000916,2015-11-29 05:58:28,111位小伙伴好,c66f49a3,1,FFFFFF
16.892999649,2015-11-30 08:59:06,人比吐槽多,c60d9a99,1,FFFFFF
16.9319992065,2015-12-01 07:37:43,20151201前来观影,66327d3b,1,FFFFFF
17.4549999237,2015-12-06 06:49:38,..,7a579309,1,FFFFFF
17.7590007782,2016-01-06 08:43:33,第三次看！！！,4183e0d4,1,FFFFFF
18.0499992371,2015-12-22 14:23:31,有人么？？？,54af7ad9,1,FFFFFF
18.2852993011,2015-12-02 03:09:47,我,D89f72b0,1,FFFFFF
19.0270004272,2015-12-01 08:45:25,围观男神,a1bf0284,1,FFFFFF
19.267999649,2015-11-29 06:54:59,第一？,e8a204a1,1,FFFFFF
19.3509998322,2015-11-29 10:06:04,画质感人啊！,060c39f5,1,FFFFFF
19.8390007019,2015-12-26 03:08:38,原著真好看,3cc113fe,1,FFFFFF
20.0130004883,2015-12-24 04:17:47,我爱配乐！！,24b37ab3,1,FFFFFF
20.3519992828,2015-12-01 11:30:26,你是二百五,D48dceec,1,FFFFFF
21.1520004272,2015-12-03 11:29:47,十年前看过原著,0d62f562,1,FFFFFF
21.9409999847,2015-12-02 00:37:56,大法好,De16df0a,1,FFFFFF
22.1774997711,2015-12-04 05:47:04,画质,40559c4f,1,FFFFFF
22.2999992371,2015-12-09 22:58:29,第一次看屏蔽弹幕,67632b64,1,FFFFFF
23.1760005951,2015-12-08 02:50:31,超喜欢这部 看了好几遍了,bf47ec4e,1,FFFFFF
23.3449993134,2015-12-01 09:13:38,12.1,D9da7f55,1,FFFFFF
23.3880004883,2015-12-03 19:53:40,我去一大早26位在线,2c233af8,1,FFFFFF
24.2663002014,2015-11-29 13:12:03,这部片和达芬奇密码的配乐都一流 寂寞叔大牛,92454002,1,FFFFFF
24.8090000153,2015-11-30 07:06:37,书好看,c6062573,1,FFFFFF
24.9330005646,2015-12-06 02:14:48,闭上了！,D6512e27,1,FFFFFF
25.1149997711,2015-12-19 06:35:34,这个时候来一发装B黑你们绝对无法洞悉！,93a4352a,1,000000
25.2080001831,2015-12-01 05:44:18,281,eca9a0af,1,FFFFFF
25.2670001984,2015-12-05 00:21:54,补电影,f4a98df9,1,FFFFFF
25.8159999847,2015-12-01 09:08:27,画质好。,d6b72518,1,FFFFFF
26.1000003815,2015-12-08 03:33:00,搞基么,Ddc7779d,1,FFFFFF
26.4419994354,2015-12-01 10:19:53,121,3fec849a,1,FFFFFF
26.4580001831,2015-12-01 07:43:15,高清,D7f3a6ef,1,FFFFFF
26.6130008698,2015-11-29 06:26:29,绝壁第一！！！！！！！！！！！,7c73545b,1,FFFFFF
26.7539997101,2015-12-01 23:15:37,2333333,183acebc,1,FFFFFF
26.8169994354,2015-12-01 07:53:10,丹布朗最爱  现在正在看地狱,d26fe08c,1,1300D3
26.9839992523,2015-12-03 09:50:48,试一发,Def7c387,1,FFFFFF
28.1100006104,2015-12-05 00:32:31,20151205,015a649d,1,FFFFFF
28.3959999084,2015-11-30 01:41:42,我只是想找个好看点的高清电影,ab84b798,1,FFFFFF
28.9300003052,2015-12-02 12:59:06,不是圣地亚哥0 0,c418554d,1,FFFFFF
29.7726993561,2015-12-01 09:50:13,12-1的举起你们的双手！！！！,60681fb1,1,1300D3
30.0200004578,2015-11-29 21:37:13,215位小天使大家早,9c79c008,1,FFFFFF
30.0597000122,2015-12-01 08:36:50,烧死异教徒,67a4483c,1,FFFFFF
30.75,2015-12-26 23:56:54,大家好,D93a572e,1,FFFFFF
30.795999527,2015-12-22 14:23:44,今天是几号？？？,54af7ad9,1,FFFFFF
30.8460006714,2015-12-04 07:04:09,还有254位朋友陪我看,5b86e1bc,1,FFFFFF
31.0020008087,2015-12-05 00:41:09,1,81282b32,1,FFFFFF
31.0939998627,2015-12-04 06:43:07,咋样,acaa88e4,1,FFFFFF
31.2339992523,2015-12-07 03:02:18,超清画质,3c09775d,1,FFFFFF
31.361000061,2015-12-02 00:23:24,234,3d1e30bd,1,FFFFFF
31.6760005951,2015-11-30 00:24:43,266位小伙伴好,0014e857,1,FFFFFF
31.9020004272,2015-12-03 10:19:47,好看吗？,D4ec1b2c,1,FFFFFF
33.1380004883,2015-12-05 23:10:01,好多人一起看呢,9f30b9dd,1,FFFFFF
33.6469993591,2015-11-30 01:59:25,悬疑推理,0cac48e0,1,FFFFFF
35.5750007629,2015-12-01 23:28:43,1222222222,D79dafe2,1,FFFFFF
36.0900001526,2016-01-24 10:44:00,第二位观众你好,4de1d678,1,FFFFFF
36.6310005188,2015-11-29 07:18:58,大家好  第一次发弹幕好激动  ,4d88d3b0,1,FFFFFF
36.9519996643,2015-12-01 16:50:31,你妹,D574b886,1,FFFFFF
37.2309989929,2015-11-29 05:47:43,在线38位天使不说话,7eab9ab9,1,FFFFFF
38.03099823,2015-12-28 08:12:53,3个小伙伴,9cddd406,5,0200BA
39.1949996948,2015-11-29 05:57:18,这个是不是达芬奇日志的续？,fd8007fc,1,FFFFFF
39.4959983826,2016-01-01 13:26:01,烧死异性恋,D49240de,1,FFFFFF
39.6629981995,2015-12-01 09:18:02,267飘飘飘飘飘飘飘飘过,043b42ba,1,FFFFFF
40.2527008057,2015-12-10 07:14:50,可怕吗,c2a325a7,1,FFFFFF
40.4840011597,2015-12-01 10:07:07,希望有生之年看得到失落的密符,005f841b,1,FFFFFF
40.8870010376,2015-12-01 06:12:58,来贡献弹幕,fa7f189b,1,FFFFFF
41.1500015259,2015-11-30 02:49:35,小说是神作全系列收藏,8120375e,1,FFFFFF
41.1819992065,2015-12-02 01:47:44,姨妈红,de80e07d,1,0200E9
41.5110015869,2015-12-02 01:22:38,265,b6802839,1,FFFFFF
42.1279983521,2015-11-30 23:06:58,好困哇,D594f42c,1,FFFFFF
43.3512001038,2015-11-29 13:11:35,我是恶魔,D7f07982,1,FFFFFF
43.9770011902,2015-12-02 04:39:37,12-2.5.39分举手,Dac342df,1,FFFFFF
44.0880012512,2015-12-04 07:52:48,其他209位小伙伴你们好,6c42db9a,1,FFFFFF
45.2244987488,2015-12-05 22:51:13,我也过来看看,Df880b74,1,FFFFFF
45.3829994202,2015-12-02 02:45:00,找了好久,a358fd79,1,FFFFFF
45.3829994202,2015-12-03 08:04:31,第一,6f28e2e2,5,0BFFFD
45.5069999695,2015-12-01 03:31:26,达芬奇密码是这个的续集，都是丹尼布朗的小说拍的,e0afcdb4,1,FFFFFF
45.5270004272,2015-11-29 12:05:15,童年，CCTV6播过,b917fe06,1,FDFF16
46.1920013428,2015-12-01 09:10:55,32位小天使你们好啊,ce965dec,1,FFFFFF
47.4790000916,2015-12-05 23:51:02,高中看过加一,3caf11e0,1,0200E9
48.1139984131,2015-12-05 21:04:54,边煮cahayedan,dcea3517,1,FFFFFF
48.2760009766,2015-12-06 02:43:57,244,De7bc643,1,FFFFFF
49.1749992371,2015-12-01 14:48:46,看看,Deae538a,1,FFFFFF
49.7495002747,2015-11-29 21:36:15,这部是在达芬奇密码之前,ab4ec733,1,FFFFFF
50.297000885,2015-12-01 23:29:57,211位天使和恶魔你好,a48db5f0,1,0BFFFD
50.8158569336,2015-12-10 07:15:11,我是天使,c2a325a7,1,FFFFFF
51.108001709,2015-11-29 23:56:39,哒哒的马蹄,b05782a0,1,08FF14
