0.0,2015-03-30 06:46:04,我凯奇大帝！！！,7f1dcd65,1,FFFFFF
0.0,2015-03-30 07:24:52,26,2422c445,1,FFFFFF
0.0,2015-03-31 02:29:53,来一发，看过n次了，有高能哦,D23b33bc,1,FFFFFF
0.0,2015-04-01 06:23:34,超赞,D68ccbd9,1,FFFFFF
0.0,2015-04-01 20:19:32,ss,66978504,1,FFFFFF
0.0,2015-04-01 23:16:21,小电视怎么有胳膊有腿了？加了特接？,9983ae2a,1,FFFFFF
0.0,2015-04-02 04:07:06,來看爛片王,D5211fb7,1,FFFFFF
0.0,2015-04-02 08:49:13,哈哈,083e777a,1,FFFFFF
0.0,2015-04-02 08:49:29,第一个,083e777a,1,FFFFFF
0.0,2015-04-03 07:05:53,支持下,dc40cc0f,1,FFFFFF
0.0,2015-04-07 19:44:21,201547,02301123,1,FFFFFF
0.0,2015-04-21 06:33:42,0弹幕？,ec92a07f,1,FFFFFF
0.0,2015-04-21 07:31:35,26个潘森泥萌好,6d921b36,1,FFFFFF
0.0,2015-10-02 05:02:16,全剧终,f984c035,5,FFFFFF
0.0,2015-12-18 09:37:12,507前来支持,8155d376,1,FFFFFF
0.606000006199,2015-09-20 00:40:37,我比较喜欢打枪,8ef6b5e3,4,3AFF43
1.19000005722,2015-04-06 01:32:00,以为是战争之王2.......,Dbd38b28,1,FFFFFF
1.80599999428,2015-08-23 13:58:32,来看少爷,e523dfab,1,FFFFFF
1.83573997021,2015-04-02 06:09:04,有人么。。。,aadcf21f,1,FFFFFF
2.82800006866,2015-07-15 16:55:34,豆瓣8评分.5,05373874,1,FFFFFF
3.23000001907,2015-09-04 17:28:16,6个人？安魂曲来补番的？,f8e4a3c2,4,0BFFFD
3.3710000515,2015-05-09 03:59:59,我是来看少爷和伊桑霍克的,D35c53e6,1,FFFFFF
3.40700006485,2015-12-17 02:31:56,感动的画质！！,ccb5a9e1,1,FFFFFF
3.64299988747,2015-04-01 02:30:46,哇擦终于正式会员了 哈哈哈,b77b6a0e,1,0200E9
3.79500007629,2015-03-30 06:53:58,神作，前伍佰,D5335ab1,1,FFFFFF
4.51399993896,2015-04-06 08:26:41,尼姑拉屎·开启,8d183b99,5,0200E9
4.51800012588,2015-04-05 05:54:24,来看片头,2c7ad558,1,1300D3
4.64499998093,2015-07-28 09:01:06,到底是八还是五,34a35a4b,1,FFFFFF
4.89400005341,2015-04-03 03:08:36,为我最爱的电影来一发！！！！,D77360c7,1,FFFFFF
5.07800006866,2015-08-17 23:25:12,现在居然有四个人,b4cecaee,1,FFFFFF
5.1360001564,2015-10-05 08:52:31,经典,95edeed1,1,FFFFFF
5.81500005722,2015-03-30 10:24:34, 开始！,e8fea231,1,FFFFFF
5.88800001144,2015-04-03 07:22:10,屌,dc40cc0f,1,FFFFFF
6.05200004578,2015-04-05 04:12:32,本片由中美俄等国军火商联合赞助播出,a66b31b3,5,FFFFFF
6.43699979782,2015-11-30 22:28:30,重温一遍,d3dd397e,1,FFFFFF
6.71500015259,2016-01-20 06:41:49,第一次,daf86d23,1,3C7B8F
7.0609998703,2016-01-08 08:40:04,的,67935955,1,FFFFFF
7.16200017929,2015-10-03 12:24:11,弹幕呢,1d82cba6,1,FFFFFF
7.26000022888,2015-03-30 08:27:51,最喜欢的凯奇电影,e4c6d867,1,FFFFFF
7.33900022507,2015-07-18 13:23:47,承包啦啦啦,D6c01615,1,FFFFFF
7.45200014114,2015-05-16 23:51:48,头条！！！！！！！,4fa75e03,1,FFFFFF
7.57100009918,2015-03-30 10:24:58,有颜色了？！！！娃哈哈～,e8fea231,1,7C00D0
7.64400005341,2015-09-28 08:13:04,第一~,eb4ac607,1,FFFFFF
7.65999984741,2015-09-04 20:33:08,尼古拉翔·开吃,Dc365a1d,1,FFFFFF
7.72300004959,2015-08-18 12:04:23,a,083f4056,1,FFFFFF
