38.60779953,2015-12-29 11:29:26,帅比请扣1,6885db5f,1,FFFFFF
39.2859992981,2015-12-24 03:13:30,20151224,Dba249c0,1,FFFFFF
40.2239990234,2015-12-22 11:17:19,封面像郭达森我就进来了,d1443a34,1,FFFFFF
40.4410018921,2016-01-04 06:47:51,当前居然这么多人,98e9dba2,1,FFFFFF
40.6160011291,2015-12-26 22:25:59,二刷,a5bf5463,1,FFFFFF
40.8320007324,2015-12-22 07:42:39,20:42,4788c96c,1,FFFFFF
41.2490005493,2016-01-17 08:34:21,嘻,44890ba5,1,FFFFFF
41.7980003357,2015-12-31 06:47:04,跨年在家看这个 只有我一个吗？,22f0ee40,1,F700EB
42.3839988709,2015-12-30 06:26:56,1,964417f2,1,FFFFFF
42.6199989319,2015-12-22 07:09:48,2015 12 22 ,d987c542,1,FFFFFF
42.8880004883,2016-01-01 05:40:34,好多小伙伴,c2160166,1,FFFFFF
43.4840011597,2016-01-01 21:04:36,这画质,332a4c1c,1,FFFFFF
44.2449989319,2015-12-22 09:46:14,让人生气的,d09beac5,1,FFFFFF
44.5229988098,2015-12-23 22:10:30,咋样？,5b1c7c9b,1,FFFFFF
44.9210014343,2015-12-27 07:31:58,我叫爱美丽,D42e2347,1,FFFFFF
44.9238014221,2016-01-05 11:19:36,我来了,D29db861,1,FFFFFF
45.1920013428,2015-12-22 09:41:54,这么多人，都不用睡觉的么,92453345,4,0BFFFD
45.516998291,2016-01-03 02:52:25,现在在看的扣一,dedc1b02,1,30ACE9
45.5400009155,2015-12-31 13:31:45,2016年2.31。别人跨年，本单生狗来搜片看。,d0b03dd3,1,FFFFFF
45.986000061,2015-12-24 11:23:09,画质感人！,4fa655a3,1,FFFFFF
46.3590011597,2015-12-29 11:51:50,1,c9c9b814,1,FFFFFF
46.6640014648,2016-01-01 04:57:04,1,8839c98b,1,FFFFFF
47.5219993591,2015-12-26 08:30:45,20151226,D07402ed,1,FFFFFF
47.891998291,2015-12-26 20:35:57,☂☂☂☂☂☂,D4beb99c,1,FFFFFF
48.0079994202,2015-12-24 10:55:15,前面20151214的等等我,629c8438,1,FFFFFF
48.4580001831,2016-01-01 09:11:32,第一次发,c2a36088,1,FFFFFF
48.5740013123,2015-12-25 09:12:04,20151225,f608e010,1,FFFFFF
48.7799987793,2016-01-02 10:42:44,斷背山沒拿到最佳影片就是輸給這部片,dcc23e38,1,FFFFFF
49.1730003357,2015-12-22 09:11:42,你们好呀,Db1b2c87,1,FFFFFF
49.1940002441,2016-01-02 03:02:44,诶,92c6272a,1,FFFFFF
49.2949981689,2016-01-03 03:16:44,1 ,f4176def,1,FFFFFF
49.4510002136,2016-01-01 01:35:53,2016要开森哦,13151b76,5,FFFFFF
49.6209983826,2015-12-31 14:30:39,跨年+1,f295a709,1,FFFFFF
49.6469993591,2016-01-01 12:29:40,垃圾,D3d544e9,1,FFFFFF
50.0050010681,2015-12-31 23:32:56,2016.1.1,533572c5,1,FFFFFF
50.2299995422,2016-01-07 03:44:06,看一看,d69f98f9,1,FFFFFF
50.3040008545,2015-12-22 11:58:18,睡什么睡，死后自会长眠,a26ff892,1,FFFFFF
50.5999984741,2015-12-24 03:14:22,20881224,Dba249c0,1,FFFFFF
51.0730018616,2015-12-30 05:22:06,大学老师推荐的,4effcba3,1,FFFFFF
51.5159988403,2015-12-23 11:23:53,献上守弹幕,Dfbc4fe9,1,FFFFFF
51.561000824,2016-01-02 02:06:17,发弹幕有经验？,299e1815,1,FFFFFF
51.9259986877,2015-12-31 10:04:50,20151231,9a41516c,1,FFFFFF
51.9430007935,2015-12-25 08:25:14,没人？,d686fd56,1,FFFFFF
52.0180015564,2015-12-26 02:58:07,好看么。。。,D3cbb9c2,1,FFFFFF
52.2019996643,2015-12-25 07:57:14,nice?i'm from Aus,33bc7094,5,0200BA
52.6440010071,2015-12-27 07:52:56,单手打字中,cedf61ca,1,FFFFFF
53.5849990845,2016-01-11 08:30:29,神作？期待,2c0f593d,1,FFFFFF
53.5890007019,2015-12-31 09:11:09,2015，12，30,6b9f8793,1,FFFFFF
55.0810012817,2015-12-25 22:01:32,还以为是正片，原来还是公司,a5993803,5,FDFF16
55.3479995728,2015-12-31 11:44:29,跨年不止你一个,6e7ce354,1,30ACE9
55.5029983521,2016-01-01 07:18:06,2016.1.1,8bd9b628,1,FFFFFF
55.7700004578,2015-12-22 07:10:01,420位小伙伴我看到你们啦,d987c542,1,FFFFFF
55.9953994751,2016-01-26 23:24:29,hi,bba23c31,1,FFFFFF
56.1020011902,2016-01-02 01:38:47,只能说缓冲了9次都失败了,888cfe22,1,FFFFFF
56.1549987793,2015-12-31 07:44:47,20151231,33a9e0dd,1,FFFFFF
56.4920005798,2015-12-27 03:10:28,☂☂☂☂☂☂,b070b1a4,1,FFFFFF
56.6170005798,2015-12-29 05:47:57,20151229,b91f87c2,1,FFFFFF
56.9599990845,2015-12-31 09:11:22,2015，12，31,6b9f8793,1,FFFFFF
57.0349998474,2016-01-01 07:42:16,好有爱的爸爸，真正的父亲,80aed955,1,FFFFFF
57.5449981689,2015-12-27 07:32:11,买美丽,D42e2347,1,FFFFFF
58.0089988709,2015-12-29 20:07:39,110个伙伴你好,6e68476d,1,FFFFFF
58.1520004272,2016-01-03 00:42:28,2016.1.3,961e3dac,1,FFFFFF
58.1679992676,2015-12-26 10:56:06,2015 12 26,7df50192,1,FFFFFF
58.361000061,2015-12-22 09:44:07,在做鼻贴。做完睡觉,28e269ad,1,FFFFFF
58.529499054,2016-01-03 22:36:29,lions gate的电影很有特点，值得一看,1c8a935f,1,FFFFFF
58.6660003662,2015-12-22 09:09:34,2015 12 22,0763c14d,1,FFFFFF
58.8382987976,2015-12-29 01:20:27,画质能不能低点，一部电影一个G伤不起,ec17bbfa,1,FFFFFF
59.0120010376,2015-12-27 06:42:29,20151227,3dd1a9c4,1,FFFFFF
59.1650009155,2016-01-01 06:35:20,2016大家都好开森啊。。我也要开森,c107a7fd,1,FFFFFF
59.3089981079,2015-12-30 01:08:19,2016.1.1,Dcf4f9c7,1,FFFFFF
59.3300018311,2016-01-04 03:29:12,在同学推荐下过来吃安利,72a11cd0,1,FFFFFF
59.3390007019,2016-01-03 02:17:04,发弹幕会给经验么..,67875bc7,1,FFFFFF
59.5769996643,2015-12-24 00:11:26,什么片子,De337e42,1,FFFFFF
59.7010002136,2015-12-31 16:21:33,  2016 1 1  飘过,6ceb8c3f,1,FFFFFF
60.0660018921,2015-12-23 11:26:32,好看呢！,Dad946b0,1,FFFFFF
60.1640014648,2016-01-01 05:27:50,168辆车在哪?,7ae74797,1,FFFFFF
60.6020011902,2016-01-01 07:30:43,2016 1 1,5452e41e,1,FFFFFF
60.9490013123,2015-12-23 09:25:59,哈哈哈,3f51db4b,1,FFFFFF
61.3779983521,2015-12-27 08:18:08,20121227  21:18,D8c2e523,1,FFFFFF
61.5830001831,2015-12-25 00:42:27,撞车？,5de7b596,1,FFFFFF
62.1640014648,2015-12-31 20:47:45,1231,82aa08e2,1,FFFFFF
62.1870002747,2015-12-26 05:50:53,20151226,4fb46ead,1,FFFFFF
62.2999992371,2016-01-17 00:50:01,2016 1 16,6d26d09a,1,FFFFFF
62.3779983521,2015-12-23 10:45:32,大家好,63e15cd4,1,FFFFFF
62.438999176,2016-01-04 02:00:52,弹幕比电影好看。。,1ac569f8,1,FFFFFF
62.9959983826,2016-01-07 03:44:18,1617,d69f98f9,1,FFFFFF
63.0400009155,2015-12-26 03:10:16,狮门净整些不正经的好片,a61caed8,1,FFFFFF
63.8409996033,2015-12-25 00:24:15,lalala,526366f3,1,FFFFFF
64.1549987793,2015-12-22 20:53:12,二刷,c525a45f,1,FFFFFF
64.3840026855,2015-12-29 09:23:22,1229,26e0383e,1,FFFFFF
64.4390029907,2015-12-31 09:23:11,同跨年据说好看,5ddfe6e9,4,FFFFFF
64.6819992065,2015-12-29 20:07:46,1230,6e68476d,1,FFFFFF
65.7350006104,2015-12-23 04:01:15,哇哦,540488a3,1,FFFFFF
65.9700012207,2015-12-22 08:24:21,哈喽？？？？,D03210eb,1,FFFFFF
66.0049972534,2015-12-23 10:45:52,hi,63e15cd4,5,1300D3
66.1060028076,2016-01-01 05:40:57,2016 1 1,c2160166,1,FFFFFF
66.1070022583,2015-12-22 10:55:28,429位,83485dfe,1,FFFFFF
66.158996582,2015-12-23 02:33:30,449位小伙伴你们好,52ff02d1,5,0200E9
66.2959976196,2016-01-01 06:28:19,跨年的你不是一个人,a609ee76,1,666B37
66.388999939,2015-12-31 11:36:00,20160101,88127dbf,1,FFFFFF
67.0100021362,2016-01-01 02:45:07,20160101,51105dcf,1,FFFFFF
67.4440002441,2015-12-23 08:25:44,663位小伙伴你们好啊~,ddb855c4,1,FFFFFF
67.6920013428,2015-12-26 09:56:36,2015  12  26  的内位等等我,eca953c1,1,FFFFFF
67.9509963989,2015-12-31 09:35:40,看到这个开头挺期待的,af0b1097,1,FFFFFF
68.2659988403,2015-12-23 12:34:47,14岁的时候看的电影 第一部看完觉得感慨良多的佳作,72a6d17f,1,FFFFFF
68.6610031128,2016-01-01 09:12:19,第一次发射,c2a36088,1,FFFFFF
69.3970031738,2015-12-26 07:55:38,20151226-20:55,60c7908b,1,FFFFFF
69.4589996338,2016-01-24 15:00:33,2018年1月21,2f717a40,1,FFFFFF
70.3430023193,2015-12-16 02:07:37,？,12e3e73c,1,FFFFFF
72.8099975586,2015-12-22 10:17:58,正片还没开始我就犯困了，醉哒哒了,cce5a7bd,1,FFFFFF
72.8389968872,2015-12-23 11:56:17,明天上班的举手,d7eebac6,1,FFFFFF
73.9540023804,2015-12-23 22:59:53,老爸我爱你,fd6be17c,1,FFFFFF
73.983001709,2015-12-23 05:40:56,哈喽哈,66ecdaec,1,FFFFFF
74.0690002441,2016-01-02 04:05:38,北京,fa6b8f1f,1,FFFFFF
74.486000061,2015-12-24 08:01:03,20501225,Db51ee64,1,FFFFFF
75.9240036011,2015-12-22 23:28:10,461,51634b06,1,FFFFFF
76.1119995117,2015-12-22 10:00:15,啦啦啦,D4150769,1,FFFFFF
76.1809997559,2015-12-23 07:24:27,2015 12 23,2bb7e99a,1,0CFFFB
76.6549987793,2015-12-31 23:19:17,刘明,Dab8255d,1,FFFFFF
76.7220001221,2016-01-01 12:30:07,大垃圾,D3d544e9,1,FFFFFF
76.9000015259,2015-12-23 00:07:28,燥起来。。。。,04b77c8b,1,FFFFFF
77.1500015259,2015-12-30 04:57:59,有224辆车和我一起看,686d80cd,1,0AFFA0
77.4509963989,2015-12-22 06:12:16,？,D2f42bc4,1,FFFFFF
77.6009979248,2016-01-29 06:53:24,2016  1   29,D2bd3e8b,1,FFFFFF
77.9445037842,2015-12-16 08:46:36,？,D2ee258a,1,FFFFFF
78.1969985962,2015-12-23 02:30:50,现在没人吧,f84948a5,1,FFFFFF
78.4000015259,2015-12-24 11:32:57,画质不错,a5a51e0a,1,FFFFFF
78.8479995728,2016-01-02 11:06:43,杠杠的,D2df9259,1,FFFFFF
79.2799987793,2015-12-23 10:29:22,我也开始看啦 O(∩_∩)O哈哈哈~,6d8cd65f,1,FFFFFF
79.8079986572,2015-12-22 06:41:55,在呢,a21f0bfb,1,FFFFFF
80.2060012817,2016-01-17 08:34:42,颜色！,44890ba5,1,FFFFFF
80.6849975586,2016-01-01 01:07:04,hfh,ac6d9507,1,FFFFFF
81.7699966431,2016-01-02 05:10:13,上班＋1,5035218c,1,FFFFFF
82.3040008545,2016-01-01 10:36:15,你好，我是黄褐斑,8b4f3a20,1,0CFFFB
82.6920013428,2016-01-02 08:05:48,2016.1.2,de8ecee2,1,FFFFFF
82.7139968872,2015-12-31 13:40:38,2016 01 1,a5797140,4,FFFFFF
82.8909988403,2015-12-22 07:20:39,弹幕这么早,54f97c25,1,FFFFFF
83.0199966431,2015-12-22 09:02:55,不是城市？,7cfb84fb,1,FFFFFF
83.3219985962,2015-12-23 05:06:51,show me ,Dda23bd3,1,FFFFFF
84.2850036621,2015-12-25 10:30:03,妈妈生日快乐,ae996d38,5,0200BA
84.4589996338,2016-01-02 02:09:27,表白桑爪,e82e7ce0,5,1300D3
84.5220031738,2016-01-03 05:32:38,2020.1.1,d99a90e7,1,FFFFFF
84.8590011597,2016-01-01 08:58:09,第二遍,8f290955,1,F95C67
86.2539978027,2015-12-24 01:35:38,温馨提示 请关闭弹幕,17ce79b2,1,FFFFFF
86.5979995728,2015-12-27 19:12:41,乖儿子,098c765c,5,1300D3
86.6179962158,2016-01-01 02:29:41,谁告诉我弹幕是实时的吗？,6071ee99,1,FFFFFF
86.6289978027,2015-12-23 13:13:54,这么多人，大家不睡觉？,4aa9cf2a,1,FFFFFF
86.6849975586,2015-12-31 08:57:47,跨年看........好孤独,8f6973f9,1,FFFFFF
87.1679992676,2015-12-22 20:50:38,!!,D99fbb4b,1,FFFFFF
87.1930007935,2015-12-30 05:13:30,12 31```````````,0b3d87ff,1,FFFFFF
87.2170028687,2016-01-02 00:17:44,378个小伙伴竟然没人说话,e189ea20,1,FFFFFF
87.2662963867,2015-12-16 05:56:13,有一起看的吗,a41121b2,1,0CFFFB
87.2696990967,2016-01-01 14:22:52,哈哈 会员来一发,33543699,1,FFFFFF
87.2949981689,2015-12-26 08:03:32,我是不是看到了桑德拉布洛克？,2e93c5f2,1,FFFFFF
87.6320037842,2016-01-03 14:29:59,105个小伙伴你们好,cd0759bb,1,FFFFFF
88.3150024414,2015-12-29 06:56:51,20151229飘过,72c620b4,1,FFFFFF
88.6019973755,2016-01-03 20:45:21,2333,ffe6b6e0,1,FFFFFF
88.6119995117,2016-01-01 02:20:49,萌萌哒,Def72776,1,FFFFFF
89.5999984741,2015-12-22 11:52:29,来一发,D4350034,1,FFFFFF
89.9700012207,2015-12-25 07:20:51,啦啦啦，小伙伴大家好，欢迎来到暴走大事件，我是穿山甲,af9845fd,1,351EED
90.3517990112,2015-12-26 16:42:43,刷完第一遍迅速回头二刷。。。智商不在线。。,4042d369,1,6F2E05
90.4530029297,2016-01-01 10:36:41,儿子辛苦了，爸爸看好你,8b4f3a20,1,1300D3
90.4810028076,2015-12-25 07:57:54,有人在吱一声,33bc7094,5,6997C7
90.8820037842,2015-12-22 07:44:54,有啊,4788c96c,1,FFFFFF
90.9179992676,2015-12-31 07:10:17,居然有400多个小伙伴,7d83eea7,5,FFFFFF
91.0077972412,2015-12-16 08:46:53,我,D2ee258a,1,FFFFFF
91.391998291,2015-12-22 06:17:24,yeah,fbfcd749,1,FFFFFF
91.4339981079,2016-01-04 11:27:46,这弹幕跟雨加雪一样,80167416,1,FFFFFF
91.7490005493,2015-12-28 01:08:34,吱,aa79a4f1,5,0200E9
92.1210021973,2015-12-22 23:09:02,2015个12和22个12,633ff9cf,1,FFFFFF
92.1480026245,2016-01-01 00:11:53,2016 1.1,596f82c1,1,FFFFFF
92.5749969482,2015-12-26 10:56:41,哈哈哈,7df50192,1,FFFFFF
93.2590026855,2016-01-03 10:47:33,还有252么么哒,6c2f92a3,1,FFFFFF
93.3389968872,2015-12-30 06:35:27,看见小粉就来了,8943e9b6,1,FFFFFF
93.4179992676,2015-12-22 10:50:54,有小伙伴一起吗？,75a6a309,1,FFFFFF
93.4290008545,2015-12-31 11:35:43,2016 新年快乐,72da42fc,1,FFFFFF
93.4680023193,2015-12-22 20:32:29,没有,D1abf5ab,1,FFFFFF
93.6920013428,2016-01-03 20:45:26,233233232323232323,ffe6b6e0,1,FFFFFF
94.3779983521,2015-12-22 11:52:48,来一发,D4350034,1,FFFFFF
95.0719985962,2016-01-10 23:39:18,2016.1。11,D205cc78,1,FFFFFF
95.1019973755,2016-01-01 01:07:18,什么鬼,ac6d9507,1,FFFFFF
95.5,2015-12-23 11:02:57,当然有,19251fb7,1,30ACE9
95.9189987183,2015-12-22 10:00:50,来,D4150769,1,FFFFFF
96.3659973145,2015-12-23 08:31:36,哈哈哈 才开始就困了的等等我,1195daab,1,FFFFFF
96.6039962769,2015-12-22 07:07:20,1,8775c278,1,FFFFFF
96.9560012817,2015-12-22 09:56:48,1,Dd0fa01f,1,FFFFFF
97.5029983521,2015-12-22 14:16:14,有在LA的吗？,07726fae,1,1300D3
97.8649978638,2015-12-22 07:42:32,大家好,D30cda2f,1,FFFFFF
98.5599975586,2015-12-31 23:41:14,2016新年快乐！,a7e8ae74,1,FFFFFF
98.858001709,2015-12-22 11:59:17,12点58分,a26ff892,1,793165
98.9349975586,2016-01-03 20:45:31,2323233232,ffe6b6e0,1,FFFFFF
98.9889984131,2015-12-22 06:12:39,+1,D2f42bc4,1,FFFFFF
99.1139984131,2015-12-26 11:27:25,字幕是实时的吗？怎么跟昨晚一样,d7eebac6,1,FFFFFF
99.6299972534,2015-12-22 22:11:04,来一发,b97ce91b,1,FFFFFF
99.8909988403,2015-12-22 14:00:45,这个点还有人一起吗,d777f944,1,E5AC0E
100.111999512,2015-12-25 21:44:54,大早上不少人勒,d16a9fd5,1,FFFFFF
100.137001038,2015-12-25 10:58:07,吱,Dffd1298,1,FFFFFF
100.564002991,2015-12-16 06:37:22,you,D203de66,1,FFFFFF
100.714996338,2015-12-25 21:13:10,2015/12/26,f3c512de,1,09FF43
100.727996826,2016-01-01 02:21:01,吱吱吱,Def72776,1,FFFFFF
100.90599823,2016-01-02 00:32:34,我爱钱浩,Db86e2a0,1,FFFFFF
