12.108,2016-01-01 10:16:54,伍迪艾伦 石头姐 必看！,d9022c21,1,FFFFFF
12.285,2015-12-28 22:17:28,没人先承包已发- -,49c87a95,1,FFFFFF
12.367,2016-01-24 07:54:44,来看女神,170282d7,1,FFFFFF
12.78,2016-01-01 06:47:14,石头姐！,2dbbd830,1,FFFFFF
13.525,2016-01-03 07:13:05,谁是石头姐？,168de358,1,FFFFFF
13.739,2015-12-31 22:51:57,2016 第一部电影,395b9282,1,FFFFFF
13.921,2016-01-04 10:42:02,老头儿！！！,fe9ed8fb,1,FFFFFF
15.373,2016-01-26 09:05:33,来看石头女神！！！,ec556fad,1,FFFFFF
15.869,2016-01-19 00:55:32,来看woody allen,c2f2c4c6,1,FFFFFF
15.905,2015-12-29 12:10:41,居然才兩百多彈幕－。－,b2880cfe,1,FFFFFF
16.341,2015-12-31 01:20:29,哈哈哈,b1539b31,1,FFFFFF
16.444,2015-12-29 00:21:26,影女来一起看,d035a3ac,1,FFFFFF
16.789,2016-01-30 02:06:19,好棒好开心,D87000db,1,FFFFFF
17.059,2015-12-31 22:55:26,╰_╯,D6f16393,1,FFFFFF
17.365,2015-12-30 09:27:51,石头,D517d8c7,1,FFFFFF
17.472,2016-01-25 23:58:48,1.25,8d7b0d2a,1,FFFFFF
18.389,2015-12-30 02:37:05,我是因为导演进来的。。。,9bd6031d,1,1300D3
18.643,2016-01-14 04:43:22,最爱石头!,2271ea37,1,FFFFFF
18.936,2015-12-28 20:42:47,趁赶紧看,55a6458a,1,FFFFFF
19.349,2016-01-14 09:02:25,看伍迪艾伦的电影最喜欢开头字幕的格式和背景音乐～,7fee7e65,1,FFFFFF
19.384,2016-01-05 00:20:42,up主，我来看你了,8311d4f8,1,FFFFFF
19.661,2016-01-06 02:40:13,谷阿莫,e1e5d97b,1,FFFFFF
20.416,2015-12-28 21:54:54,赶紧趁热看,ab85ae57,1,FFFFFF
23.169,2015-12-28 21:52:49,看看看看看起来趁新鲜,2552abe7,1,FFFFFF
24.68,2015-12-28 23:05:52,好看吗好看吗好看吗！,7916b50b,5,F700EB
24.846,2016-01-02 23:53:25,聋的传人,bba1433d,1,FFFFFF
25.098,2016-01-25 06:38:57,李易峰！,D5e29939,1,FFFFFF
25.215,2015-12-29 04:34:35,好开心，这么快就有熟肉。。,5fd98c5e,1,FFFFFF
26.201,2016-01-04 02:00:03,伍迪艾伦！！！,e9832c59,1,0200E9
27.1976,2016-01-15 07:31:26,剧情不错,f2bd7d90,5,1300D3
28.367,2016-01-03 02:22:26,真的是悬疑片吗,2a084d16,1,FFFFFF
28.491,2015-12-29 06:23:05,这么前！,02dcf8cf,1,FFFFFF
28.736,2016-01-02 11:30:41,又是艾玛斯通,182da618,1,FFFFFF
29.797,2016-01-17 06:39:50,老头专属字体看着亲切,3d530936,1,FFFFFF
31.855,2016-01-02 03:58:50,2016.1.2,D163f087,1,FFFFFF
32.583,2016-01-02 04:48:46,为什么没有声音,282db4e1,1,FFFFFF
33.072,2015-12-28 22:45:35,o,D5597f7a,1,FFFFFF
33.822,2016-01-04 06:02:38,第一,062a95cb,1,FFFFFF
34.368,2016-01-04 10:42:24,BGM好评,fe9ed8fb,1,FFFFFF
34.808,2016-01-02 01:24:10,409个石头姐,ab8bbc0a,1,FFFFFF
35.157,2016-01-08 00:37:03,好棒\^O^/，32个赞(≧▽≦),89ee59b5,5,0CFFFB
35.305,2015-12-29 11:57:22,这不是结尾字幕吗？,ce8cd6df,1,FFFFFF
36.736,2015-12-31 10:55:28,字体喜欢,2111abbe,1,FFFFFF
37.575,2015-12-31 10:34:10,没有弹幕吗,cccc4a15,1,FFFFFF
38.08,2016-01-24 07:55:09,女神,170282d7,1,FFFFFF
39.192,2015-12-31 13:23:37,等石头姐好久了,82ccb2ed,1,9717EE
39.712,2015-12-29 02:27:01,看了赶紧下载 实习生我的痛,535ea82f,1,FFFFFF
40.07,2016-01-09 23:29:27,画质好,3f9c1f7c,1,FFFFFF
40.408,2016-01-01 03:17:50,2016.1.1,db337dcf,1,FFFFFF
41.861,2015-12-31 10:46:56,就我一个？,b5117f22,1,FFFFFF
41.869,2015-12-30 06:07:34,熟肉真快啊～,8e24398c,1,FFFFFF
42.045,2016-01-02 18:37:28,我也是看在导演的份上进来的,4d35f711,1,FFFFFF
42.42,2016-01-01 04:54:23,一年一步！伍迪艾伦！！！,386d88bb,1,FFFFFF
43.842,2016-01-01 23:40:04,被清了，我是第二条,9be88392,1,FFFFFF
47.869,2016-01-02 03:24:22,片头没声音？,5101cff0,1,FFFFFF
48.218,2016-01-03 07:54:03,前方高能预警,af9ec752,1,FFFFFF
48.331,2016-01-01 00:30:13,为导演来+1,634e248e,1,FFFFFF
49.365,2015-12-29 05:02:32,看过就好啊，每一部都保存的话，电脑内存早没了。。,5fd98c5e,1,FFFFFF
49.366,2015-12-29 06:17:49,最近看DSCr要看吐了 这个画质我哭晕,dab760fb,1,FFFFFF
49.377,2016-01-03 03:23:20,用电脑看为什么这么卡,1a98d6f0,1,FFFFFF
50.709,2016-01-04 09:34:31,唔,4e6027a4,1,FFFFFF
52.639,2015-12-28 22:39:37,第33,3f68e0f8,1,FFFFFF
57.109,2016-01-04 09:54:59,2016.1.4,a5530855,1,0CFFFB
59.011,2016-01-01 22:22:33,第三？,2b0a9301,1,FFFFFF
59.404,2016-01-02 20:09:26,好看吗,a9b02877,1,FFFFFF
59.989,2016-01-03 10:30:34,woody allen的电影里最爱的永远是午夜巴黎,747b4cd8,1,FFFFFF
61.866,2015-12-31 13:32:34,₍ↂ⃙⃙⃚⃛_ↂ⃙⃙⃚⃛₎,fbfb1211,1,FFFFFF
62.395,2016-01-01 08:33:14,冒个泡,c6a61875,1,FFFFFF
62.883,2015-12-31 09:28:10,画质良心,369c05ba,1,FFFFFF
63.026,2015-12-29 00:23:45,有声音吗,d035a3ac,1,FFFFFF
63.973,2016-01-03 02:23:04,片头好长啊,2a084d16,1,FFFFFF
64.731,2016-01-11 03:44:29,2016.1.11,ea35b54c,1,FFFFFF
65.151,2016-01-13 08:54:23,午夜巴黎的憋走 等等我,8f3bfb7e,1,FFFFFF
65.919,2015-12-30 00:01:41,没人,10bcfbdb,1,FFFFFF
70.485,2016-01-15 23:11:43,爱情失控点比较呼应剧情啦,772a4c2d,1,FFFFFF
70.536,2016-01-04 10:42:59,最爱安妮霍尔,fe9ed8fb,1,FFFFFF
71.923,2015-12-28 21:57:54,BGM The In Crowd 妈妈爸爸组合,2c766c79,1,FFFFFF
72.192,2015-12-31 10:45:10,实习生迅雷资源一大把,7f9c424e,1,FFFFFF
72.341,2016-01-25 23:59:56,画质感人,8d7b0d2a,1,FFFFFF
73.301,2016-01-12 08:08:50,2016.1.12,c1a49236,1,E5AC0E
75.071,2015-12-29 03:52:27,片头配乐大赞,D7200f10,1,FFFFFF
77.091,2016-01-02 10:58:01,hello 来人吶,afa5b93f,1,FFFFFF
77.371,2016-01-28 05:54:06,GTA既视感,744b7be3,1,FFFFFF
79.207,2016-01-01 01:08:22,竟然这么多小伙伴,9d3ee1b4,1,FFFFFF
81.267,2016-01-17 06:42:55,2015.1.17，现在居然有96个小伙伴人好多啊,3d530936,1,FFFFFF
84.162,2015-12-30 13:14:16,test,D19be063,1,FFFFFF
84.821,2016-01-02 09:49:47,431位你们好,a305b3cd,1,389BC7
85.539,2016-01-04 02:01:02,音乐赞！！！,e9832c59,1,F700EB
86.442,2016-01-02 22:26:49,哈喽,22de73b3,1,FFFFFF
87.295,2015-12-31 01:04:42,车窗好脏好想擦,c5e34f86,1,FFFFFF
89.154,2015-12-29 04:26:44,不愧是伍迪艾伦啊，上来就搞哲学,1b31d279,1,FFFFFF
89.609,2015-12-28 22:14:50,2015 12 29  赶紧,7d0b9aa4,1,FFFFFF
91.071,2016-01-01 22:21:56,252个小伙伴,df934885,1,FFFFFF
91.239,2016-01-03 03:24:02,为什么这么卡,1a98d6f0,1,FFFFFF
92.655,2015-12-31 22:53:33,看伍迪艾伦的电影 定格仔细看字幕。萌萌,395b9282,1,FFFFFF
93.078,2016-01-26 09:06:50,来看我石头姐,ec556fad,1,0BFFFD
95.116,2016-01-04 10:11:54,真的可以发啊,Df72e943,1,FFFFFF
95.717,2016-01-01 19:02:02,yoho,3c595e47,1,FFFFFF
99.721,2015-12-29 20:54:13,上来就装逼,e99ab665,1,FFFFFF
101.167,2016-01-04 02:01:18,269哥小伙伴你们好,e9832c59,1,F700EB
101.461,2015-12-28 23:40:43,me to me to12:29,ef784a45,1,FFFFFF
103.679,2015-12-30 00:59:52,将话痨进行到底,afcdcfbf,1,FFFFFF
105.048,2016-01-06 07:58:40,对的,422840fe,1,FFFFFF
106.331,2016-01-06 08:28:05,第一次弹幕  ,4015669d,1,FFFFFF
106.874,2016-01-02 08:51:48,2333333,6923d18a,1,FFFFFF
106.901,2015-12-31 22:05:05,这波装逼给85分好吧,55203d0b,1,FFFFFF
108.281,2015-12-31 13:04:48,hahahahha,Da4685e9,1,FFFFFF
108.586,2015-12-28 23:41:15,12月29,ef784a45,1,FFFFFF
108.838,2016-01-12 09:15:17,loooooooove Allen~~~~,3cc08625,1,FFFFFF
109.188,2016-01-03 03:24:20,你们卡吗 ,1a98d6f0,1,FFFFFF
109.751,2015-12-29 10:37:11,1229 23:40,a398f33c,1,FFFFFF
109.984,2016-01-01 10:40:35,话唠是我昆的特色,d9022c21,1,3759F1
110.442,2015-12-28 23:25:21,表白我石总,D3f6a9e6,1,FFFFFF
111.083,2016-01-15 07:33:13,卧槽这段我魔方秀配过音诶！,f2bd7d90,5,1300D3
113.654,2016-01-02 02:14:56,不说真心看不出是her男主,c5454e13,1,FFFFFF
114.096,2015-12-29 21:16:57,石头姐我爱你！！！！,0be46345,1,FFFFFF
114.165,2015-12-28 21:46:54,啊啊这种唠唠叨叨太棒了,45cf35cb,1,FFFFFF
114.431,2016-01-06 07:58:49,没错 你并不那么有棱角,422840fe,1,FFFFFF
114.702,2015-12-29 09:20:16,有意思吗,acaa88e4,1,FFFFFF
117.042,2015-12-29 10:37:31,在的人吱一声,a398f33c,1,FFFFFF
118.264,2016-01-06 08:28:17,哇,4015669d,1,FFFFFF
119.717,2016-01-03 03:24:31,你们卡吗,1a98d6f0,1,FFFFFF
120.768,2016-01-26 09:07:18,么么哒石头=3=,ec556fad,1,0BFFFD
123.79,2016-01-01 09:15:05,吱吱吱,9e7c1b4a,5,E5AC0E
125.096,2015-12-29 19:38:23,吱,695f2165,1,FFFFFF
127.55,2016-01-06 07:59:02,我挺喜欢这个女老师,422840fe,1,FFFFFF
127.759,2016-01-01 22:27:01,吱吱吱,df934885,1,FFFFFF
139.584,2016-01-06 08:28:41,爱情故事？？？,4015669d,1,FFFFFF
140.057,2016-01-03 10:20:55,没有弹幕？,a1d3c065,1,FFFFFF
140.402,2015-12-29 12:12:45,每年一部woody ellen是定番www,b2880cfe,1,FFFFFF
143.15,2016-01-02 10:06:04,酒驾,4e1bb7af,1,FFFFFF
143.497,2015-12-31 19:55:15,12分,e337d240,1,FFFFFF
151.381,2015-12-29 23:12:32,赤果果酒驾,D901cb1e,1,FFFFFF
153.653,2015-12-31 09:26:55,哎呦不错哦,6a2d4c85,1,FFFFFF
160.362,2016-01-02 20:11:07,这逼装得我给99分 还有一分怕你骄傲,a9b02877,1,FFFFFF
163.791,2016-01-01 12:22:29,突然想起已经听过谷阿莫的了。。。,43a279b7,1,FFFFFF
164.973,2016-01-01 02:40:10,NO.60  2016.1.1,3aa50349,1,FFFFFF
165.874,2015-12-31 10:00:31,色调很好看,D96a6968,1,FFFFFF
166.007,2015-12-31 12:30:42,屁股好翘,bbe72fec,1,FFFFFF
182.175,2016-01-01 13:07:02,无理之人一wuli韬？,11c3c923,5,08FF14
190.259,2015-12-31 11:11:02,石头美腻了,D8cfc145,1,FFFFFF
190.304,2016-01-04 20:46:19,这个女的是不是演绯闻计划的,acc4b0a9,1,FFFFFF
193.465,2016-01-09 04:45:43,女主美腻,D3da1e75,1,FFFFFF
198.317,2016-01-16 08:56:41,←没错 是的,ce65af0b,1,1300D3
199.415,2016-01-15 15:19:44,看过她的魔力月光，在里面很美,f38eee53,1,FFFFFF
199.552,2015-12-31 10:33:13,女主角很可爱 长得很像吉娃娃,2cbcceaa,1,FFFFFF
199.794,2016-01-01 12:23:05,av3491784  谷阿莫版本。。,43a279b7,1,FFFFFF
205.15,2016-01-02 03:02:16,声音超级小,ab4b1761,1,FFFFFF
206.552,2015-12-29 05:32:49,@蜘猪侠,068dc308,1,FFFFFF
206.664,2016-01-02 03:25:41,石头姐好显老啊····,8e1b55f6,1,FFFFFF
210.794,2016-02-02 01:47:33,爱玛石 我喜欢,8a25ce0e,1,FFFFFF
211.285,2016-01-04 23:30:01,立flag！,e9832c59,1,FFFFFF
212.01,2015-12-31 10:49:57,那个说吉娃娃的站住,18e0d3b2,1,FFFFFF
213.93,2015-12-29 04:32:46,flag？,2ad47685,5,45AE0C
213.987,2016-01-12 04:41:36,石头姐居然是88年的，我还以为岁数很大了,feabd165,1,0799F5
216.145,2016-01-01 19:47:38,Flag,0db34f10,1,FFFFFF
216.278,2015-12-30 00:23:00,总感觉他要绿,ddffb837,1,05B30C
218.083,2016-01-27 09:24:01,已绿,39c77a73,1,37EC10
218.133,2015-12-29 04:50:03,flag已立,1b31d279,1,FFFFFF
219.214,2016-01-01 10:40:55,NTR,9692fb99,1,FFFFFF
219.283,2016-01-02 20:12:13,Flag,a9b02877,1,FFFFFF
220.416,2016-01-04 07:48:51,困了,7914ac39,1,FFFFFF
223.936,2015-12-31 13:33:05,所以你们艹吉娃娃的理由是这个,48c5dbc6,1,FFFFFF
225.559,2015-12-29 21:47:55,绿意盎然的校园~,e9ec1de8,1,FFFFFF
226.73,2016-01-02 02:02:24,真的象吉娃娃,67643d9a,1,FFFFFF
229.248,2015-12-30 01:02:15,又是禁断咯,afcdcfbf,1,FFFFFF
230.113,2016-01-15 07:35:26,伍迪艾伦的电影的调色都很美,f2bd7d90,5,1300D3
230.24,2015-12-30 13:50:52,老头的片子色调总是很舒服,afd77cd6,1,FFFFFF
230.75,2016-01-01 00:21:16,绿了绿了,29d97932,1,FFFFFF
234.922,2015-12-31 08:35:32,色调好好看,988d8294,1,FFFFFF
240.74,2016-01-01 09:17:17,感觉每一帧都加了滤镜,9e7c1b4a,5,E5AC0E
242.355,2016-01-01 09:21:09,日在校园好莱坞版？,7c9061c2,1,FFFFFF
245.141,2016-01-03 11:45:52,绿意盎然笑尿,676a6aef,1,FFFFFF
258.234,2016-01-15 07:36:03,这大肚皮,f2bd7d90,5,1300D3
260.089,2016-01-02 04:52:59,大肚子瞩目,282db4e1,1,FFFFFF
260.266,2016-01-21 10:15:53,肚子？！,458dc515,1,FFFFFF
263.957,2015-12-29 01:33:22,昆哥肚子越来越大了……,400793b3,1,FFFFFF
268.615,2016-01-15 07:36:25,演戏需要,f2bd7d90,5,1300D3
278.173,2015-12-31 19:57:30,像莱纳德,e337d240,1,FFFFFF
278.505,2016-01-03 03:08:01,怎么这么卡,1a98d6f0,1,FFFFFF
283.555,2015-12-31 05:47:15,好像生活大爆炸的那个谁！,ab500c08,1,FFFFFF
284.369,2016-01-03 04:45:57,卡是因为你设备不好,8c294352,1,FFFFFF
287.726,2015-12-28 21:59:21,哲♂学系,ab85ae57,1,FFFFFF
301.056,2016-01-10 00:04:39,这种职工宿舍！！！！！，,6a644c67,1,FFFFFF
301.418,2016-01-19 06:02:47,他的假肚子.....,a5ce371b,1,FFFFFF
301.935,2016-01-05 21:27:54,普及一下在美国乡村这样的房子确实算小的了,5c695ad6,1,FFFFFF
303.541,2016-01-24 14:28:56,我去过newport！,3f5a7b7c,1,FFFFFF
304.96,2016-01-05 19:07:03,第一次知道罗德岛还有大学。。。,b9e32c6b,1,FFFFFF
306.009,2016-01-23 08:05:05,窝草，这么肥，那肚子。。。好幻灭,fd7cecf9,1,FFFFFF
306.987,2016-01-05 21:28:29,布朗大学（屈臣氏小姐去的那个）在罗德岛,5c695ad6,1,FFFFFF
307.975,2015-12-29 23:15:40,肚子！,bc64d55f,1,FFFFFF
311.327,2016-01-08 01:38:48,同感！中年版莱纳德？！,9faab12c,1,FFFFFF
312.419,2016-01-03 02:27:13,想去国外当老师！,2a084d16,1,FFFFFF
315.974,2015-12-28 21:02:13,美帝真是水深火热啊，这是“小”房子~,0062df72,1,FFFFFF
320.807,2016-01-05 19:07:37,够好的了。,b9e32c6b,1,FFFFFF
321.89,2015-12-28 21:55:29,这还小，不要逗我,45cf35cb,1,FFFFFF
322.028,2016-01-15 07:37:35,好粉好喜欢2333,f2bd7d90,5,1300D3
323.066,2015-12-28 22:01:34,房子屌爆了好么 ,2552abe7,1,FFFFFF
323.498,2015-12-29 05:07:29,粉红色的窗帘？？？,5fd98c5e,1,FFFFFF
326.307,2016-01-02 04:05:35,好粉嫩,D163f087,1,FFFFFF
327.791,2015-12-29 06:24:00,很舒服啊这房子......,8cbd79ec,1,FFFFFF
329.216,2015-12-29 05:07:43,粉红墙纸,5fd98c5e,1,FFFFFF
329.405,2016-01-01 19:49:50,这单位房  超好了好吗,0db34f10,1,FFFFFF
330.323,2016-01-01 02:22:21,一往无前的男主角！！,a5da2530,1,FFFFFF
330.622,2016-01-04 05:37:36,这教师福利要不要这么好,51e44614,1,FFFFFF
331.41,2016-01-02 10:19:20,好温馨~,b16bebdb,1,FFFFFF
332.185,2016-01-04 01:43:20,装修风格赞~喜欢,09b5409c,1,FFFFFF
334.667,2016-01-07 03:21:30,一个人住大房子会空虚寂寞冷,b8782335,1,FFFFFF
339.203,2015-12-31 04:25:57,色调太好看了,95fd9690,1,FFFFFF
340.736,2016-01-10 11:13:10,没人？,17bafaa4,1,FFFFFF
343.481,2015-12-28 22:01:56,宿舍都这么好,2552abe7,1,FFFFFF
355.0,2015-12-28 21:49:08,对于中产人士来说算小啊,1a6bfb4a,1,FFFFFF
360.251,2015-12-29 05:41:52,拎包入住精装修啊,f345fc9c,1,FFFFFF
365.944,2015-12-29 23:17:10,我能租下的地方是你家的卫生间Orz,bc64d55f,1,FFFFFF
369.012,2016-01-05 21:33:21,美国的好多房子都是“精装修”拎包入住的,5c695ad6,1,FFFFFF
371.776,2016-01-01 09:37:39,打住，你还不知道他家卫生间有多大哪,150a8385,1,FFFFFF
372.344,2016-01-05 21:33:48,没有那种先给你盖得毛坯房,5c695ad6,1,FFFFFF
372.344,2016-01-05 21:34:12,除非你去买一块地，把上面的房子推平了自己盖,5c695ad6,1,FFFFFF
380.861,2016-02-01 13:56:25,感觉who is fxcking who应该是谁和谁关系不好的意思吧,7b9fbf52,4,FFFFFF
381.013,2016-01-04 05:34:44,Squid 波士頓法律裡的,cd0522e2,1,FFFFFF
385.526,2015-12-30 20:13:00,23333,397c1961,1,FFFFFF
388.629,2016-01-26 00:05:23,城会玩,8d7b0d2a,1,FFFFFF
392.74,2016-01-05 19:09:26,肚子大的有点假啊,b9e32c6b,1,FFFFFF
392.74,2016-01-05 19:09:27,什么破学校,b9e32c6b,1,FFFFFF
394.375,2016-01-04 09:06:33,这肚子。。,0a184657,1,FFFFFF
394.654,2015-12-29 20:59:15,各种装逼,e99ab665,1,FFFFFF
395.776,2016-01-17 00:26:27,大肚子,5c2ac1d1,1,FFFFFF
396.464,2016-01-02 03:28:52,也就说你是个八婆咯,8e1b55f6,1,FFFFFF
397.975,2016-01-01 00:24:03,八卦皇后,29d97932,1,FFFFFF
399.921,2015-12-29 06:32:07, 只有我在看小花裙子的腋毛吗,bdf3ca63,1,FFFFFF
400.853,2015-12-31 07:28:45,昆叔的肚子啊哈哈哈哈哈,08b1344e,1,FFFFFF
401.423,2015-12-29 21:45:22,哲学系表示说的很正确，这个逼装的厉害！想去,ad3d691c,1,FFFFFF
409.137,2015-12-31 02:28:23,同学，看清楚那不是腋毛，那是头发丝...,8ae7c8dc,1,661AEE
410.772,2015-12-29 05:59:25,还以为设定是八十年代,7f532a93,1,FFFFFF
429.804,2016-01-05 09:11:46,小哥好帅,d4cb5b1a,1,FFFFFF
439.236,2016-01-02 07:23:15,参考辛德勒名单红衣女孩,919ab2d9,1,FFFFFF
442.581,2015-12-29 00:05:17,汉子兰达,ac95c1d1,1,0CFFFB
449.219,2016-01-16 09:57:42,这教室有点像美丽心灵的纳什上课的地儿啊,53ac5e85,1,FFFFFF
451.37,2015-12-30 00:40:14,前面的串戏了,D401587a,1,FFFFFF
452.253,2015-12-31 08:23:40,肚子好像假的,Df7daa62,1,FFFFFF
454.336,2015-12-29 04:37:24,是故意增肥的吗……,2ad47685,1,45AE0C
460.8,2015-12-29 11:46:45,她？,D0e99d23,1,FFFFFF
463.909,2016-01-04 08:18:06,masturbation。。。23333,c3f7ae07,1,FFFFFF
464.803,2015-12-29 12:25:11,感覺這老師跟我們老師好像＝ ＝,b2880cfe,1,FFFFFF
466.324,2015-12-31 08:24:00,是的,Df7daa62,1,FFFFFF
467.2,2015-12-29 11:57:56,她？,29de33fb,1,FFFFFF
468.966,2016-01-02 03:30:05,这就是哲学课么？,8e1b55f6,1,FFFFFF
472.66,2016-01-05 21:36:37,美国的好多liberal arts college都是这样一个班十几个人，根本逃不了课好吗,5c695ad6,1,FFFFFF
474.019,2016-01-01 23:44:43,她！！！？,399f3036,1,FFFFFF
474.043,2016-01-01 22:30:21,好帅的阐释,D8f21458,1,FFFFFF
474.183,2016-01-02 21:50:08,哲学课挺水啊,b19ef396,1,FFFFFF
485.909,2016-01-04 23:35:33,中间的姑娘昨天逃学了！,e9832c59,1,FFFFFF
491.395,2016-01-14 01:20:05,哈哈哈观察仔细,9ca2b929,1,FFFFFF
501.93,2016-01-16 09:01:03,为啥这么像费德勒,4076e236,1,FFFFFF
503.552,2015-12-29 05:12:07,这个教授有小情绪么。。怎么感觉上课都是负能量,5fd98c5e,1,FFFFFF
506.194,2016-01-15 15:27:42,我怎么感觉听不进他说的课啊...,f38eee53,1,FFFFFF
508.966,2015-12-31 09:00:30,他们是一个季节的吗？,8fa5cbfe,1,FFFFFF
513.41,2016-01-01 22:31:00,喜欢这个,D8f21458,1,FFFFFF
513.937,2015-12-31 05:47:22,哲学基本都是负能量啊 存在主义，唯意志论负到无限了,1b23494a,1,FFFFFF
521.033,2016-01-03 00:28:57,喜欢一个人待着有错吗？我这已经是在家没出门的第三天了,bf2d6bd5,1,FFFFFF
523.804,2015-12-29 12:26:10,不不 哲學課就這樣－ －,b2880cfe,1,FFFFFF
524.66,2016-01-01 22:31:11,anxiety is the dizzi,D8f21458,1,FFFFFF
525.354,2016-01-04 08:44:06,存在主义哪儿负了？,3c935091,1,FFFFFF
532.195,2015-12-30 05:47:26,他对在这所学校教书的现状不满意 所以比较消极,9310b82b,1,FFFFFF
533.116,2015-12-31 12:33:58,你要是学过尼采就发现其实他真的满满正能量,298091c6,1,FFFFFF
535.991,2016-01-01 22:31:23,ness of freedom,D8f21458,1,FFFFFF
549.788,2016-01-01 04:06:50,全程看肚子,f9f28081,1,FFFFFF
551.934,2016-01-12 09:21:47,新片无爱，还是撤了。感觉艾伦老爷子要晚节不保。,24870fde,1,FFFFFF
552.832,2016-01-04 07:54:36,悬疑在哪里zzz,7914ac39,1,FFFFFF
554.371,2015-12-31 05:54:16,这是上床的节奏？,4e5d8d27,1,FFFFFF
556.973,2016-01-07 07:25:37,这女老师这么6,13c0fe08,1,FFFFFF
557.497,2016-01-15 07:41:52,这女的勾引他,f2bd7d90,5,1300D3
559.017,2016-01-03 05:24:12,wokao,c3ce5fca,1,FFFFFF
559.26,2016-01-02 09:45:02,不约,e75fb554,1,FFFFFF
560.917,2016-01-02 03:31:36,你这是勾引人家,8e1b55f6,1,FFFFFF
564.202,2016-01-01 09:40:45,约炮失败,150a8385,1,FFFFFF
564.266,2016-01-04 09:00:05,骚的，我喜欢,3aed49e8,1,FFFFFF
564.801,2016-01-02 14:51:46,负能量啊,9436c65a,1,FFFFFF
565.077,2015-12-29 00:28:43,约炮失败,bf19e897,1,FFFFFF
567.831,2016-01-01 08:53:34,公然勾引,4a167cf5,1,0200BA
567.935,2015-12-29 12:26:49,這能在電影裡說,b2880cfe,1,FFFFFF
570.134,2015-12-29 23:20:55,真的好在意那个微妙的假的肚子233,bc64d55f,1,FFFFFF
576.955,2016-01-26 09:08:10,卧槽石头这身好美,ec556fad,1,0BFFFD
579.541,2016-01-04 09:00:26,女主不错,3aed49e8,1,FFFFFF
581.184,2016-01-01 09:41:13,腿晚年,150a8385,1,FFFFFF
582.037,2016-01-11 00:49:43,等等，这个肚子是假的？为什么要搞一个假肚子。。。,c042b287,1,FFFFFF
584.83,2016-01-03 03:52:39,女主真白,Dd355553,1,FFFFFF
586.386,2015-12-29 03:36:47,教书这么便利的职业肯定要吃嫩草啊 谁还去找老女人？,06f20d5a,1,FFFFFF
587.579,2016-01-01 23:38:27,白亮的石头,734108d9,1,FFFFFF
592.245,2016-01-02 03:32:07,当老师只艹学生的节奏,8e1b55f6,1,FFFFFF
592.981,2015-12-31 08:48:11,教授的人中 好像齐天大圣,988d8294,1,FFFFFF
