0.0,2016-01-14 08:00:05,太棒了 谢谢,0c9b8cbe,1,FFFFFF
0.0,2016-01-15 08:48:32,哈哈哈,d0be947e,1,FFFFFF
0.0,2016-01-16 10:31:39,打不开,D745cc64,1,FFFFFF
0.0,2016-01-16 10:31:57,干活,D745cc64,1,FFFFFF
0.0,2016-01-16 21:46:05,背景怎么调成黑色！！！,c7758242,1,FFFFFF
0.0,2016-01-17 07:26:59,看不了看哭了,3f9e3c55,1,FFFFFF
0.0,2016-01-23 11:03:00,i,91fd3c7b,1,FFFFFF
0.0,2016-02-02 08:43:15,139位小伙伴,80de1e08,1,FFFFFF
0.614000022411,2016-01-25 22:40:59,实在好片，值得多次回味,ead8c398,1,FFFFFF
2.23300004005,2016-01-24 07:41:30,你好,Decfcafa,1,FFFFFF
2.35899996758,2016-01-27 23:57:05,5图提臀姑姑图故意930,e242f359,1,FFFFFF
2.92499995232,2016-01-22 20:23:06,都是赚钱这马克凭什么一副站在道德制高点的样子,e1a551a4,1,FFFFFF
3.71499991417,2016-01-13 05:50:04,看完了，这是新的良心字幕！！谢谢UP主！,61f261f9,1,39FF14
4.5689997673,2016-01-28 19:14:37,卧槽前面的别走 我一直以为我电脑坏了背景才白的！！！,27c1108b,1,0200E9
4.92600011826,2016-01-23 08:08:13,全是男神！芭乐高司令简直帅炸,ddd19192,1,FFFFFF
5.45399999619,2016-01-14 09:08:59,来了,b30ca7df,1,FFFFFF
6.01900005341,2016-01-12 16:31:15,ye!!!!!!!!,155dfc9a,1,FFFFFF
6.50500011444,2016-01-14 03:17:17,等了好久终于出了！！,61090768,1,FFFFFF
6.83699989319,2016-01-27 05:31:52,二周目,e11312e3,1,FFFFFF
7.73681020737,2016-01-14 04:58:12,终于等到字幕了,102e3b73,1,FFFFFF
8.61200046539,2016-01-23 22:29:43,？,D42623fb,1,FFFFFF
8.71790027618,2016-02-01 09:06:45,二刷！,c300158e,1,FFFFFF
9.30300045013,2016-01-14 16:59:53,再来刷一发,155dfc9a,1,FFFFFF
9.41100025177,2016-01-31 10:57:58,替F小姐刷一发,a796a959,1,FFFFFF
9.64756011963,2016-01-19 12:16:25,用bilibili助手换成HTML5播放器，背景就黑了,962a80b3,1,FFFFFF
9.89000034332,2016-01-14 09:57:37,这是个恐怖片！！！,5300ac33,1,FFFFFF
10.1190004349,2016-01-24 17:00:05,弹幕呢？,Da7e559a,1,FFFFFF
10.2950000763,2016-01-28 09:40:43,Zan ,bae8d42f,1,FFFFFF
10.4096002579,2016-01-24 21:57:45,擦130分钟……,b37bec98,1,FFFFFF
10.6560001373,2016-01-14 08:49:16,太感谢了！良心画质，良心字幕！,e299683e,1,FFFFFF
11.454000473,2016-01-13 11:12:47,23333,5d33ddf4,1,FFFFFF
11.8559999466,2016-01-25 03:22:01,哦哦,D8a44efc,1,FFFFFF
12.4580001831,2016-01-29 06:05:56,覺得高興,bfce790d,1,FFFFFF
12.4779996872,2016-01-21 03:41:41,～,069b4143,5,1300D3
12.5690002441,2016-01-14 21:13:03,终于有好字幕了,b74e1825,1,FFFFFF
13.7469997406,2016-01-17 19:27:17,yo,cf1c058b,1,FFFFFF
13.7641000748,2016-01-22 05:23:42,dddd,Da74b1fb,1,FFFFFF
13.8269996643,2016-01-16 09:38:55,终于来了,b3c028aa,1,FFFFFF
13.906999588,2016-01-28 20:23:22,会员是黑色,367a706f,1,C4005F
14.0010004044,2016-01-13 23:12:09,终于有良心字幕了，感谢！！！！！,793f539c,1,FFFFFF
14.1660003662,2016-01-22 06:07:28,135位小伙伴你们好,3d45e843,1,FFFFFF
14.2709999084,2016-01-16 04:19:54,感谢字幕组 up 主！,587f3cf0,1,FFFFFF
14.9320001602,2016-02-02 07:52:22,调回高清就可以黑底……,bd9ec3ec,1,FFFFFF
15.4250001907,2016-01-19 08:34:54,一直沉浸在机械师当中,d43dfb8d,1,FFFFFF
15.6029996872,2016-01-22 22:11:54,成功,4eb5b086,1,FFFFFF
16.7709999084,2016-01-25 03:22:17,卡卡,D8a44efc,1,FFFFFF
17.9710006714,2016-01-14 07:59:21,围观字幕,b8f67a4c,1,FFFFFF
